#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T12:08+0000 #
#####################################################################
# seed = 16.0, speed = 0, meanNeighbors = 7, nodeCount = 50
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 50.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 50.0 0.631578947368421 15.894246753246753 15.654246753246753 21.539682539682538 8.089502164502163 3.4220125542777002 
1.0 50.0 3.505 15.894246753246753 12.389246753246754 19.36309523809524 5.956349206349204 3.5941601191799 
1.5 50.0 6.911 15.894246753246753 8.983246753246753 17.127380952380953 3.958730158730159 3.092488128785747 
2.0 50.0 10.677761904761905 15.894246753246753 5.216484848484848 10.583333333333332 0.5761904761904759 2.230016875374649 
2.5 50.0 12.20397619047619 15.894246753246753 3.6902705627705625 8.908730158730158 0.1273809523809497 2.290331408532104 
3.0 50.0 13.860079365079365 15.894246753246753 2.0727546897546896 6.520238095238092 0.08293650793650897 1.9335782316030128 
3.5 50.0 14.459396825396826 15.894246753246753 1.5287229437229441 6.520238095238092 0.08293650793650897 1.9043071539153578 
4.0 50.0 15.076738095238095 15.894246753246753 1.0526356421356426 6.520238095238092 0.09325396825396837 1.581876558230151 
4.5 50.0 15.254333333333333 15.894246753246753 0.9448340548340557 6.520238095238092 0.0892857142857153 1.5095214117226974 
5.0 50.0 15.487936507936508 15.894246753246753 0.7326277056277064 6.520238095238092 0.0892857142857153 1.3955209115706844 
5.5 50.0 15.545801587301588 15.894246753246753 0.674762626262627 6.520238095238092 0.05992063492063693 1.3775416328094408 
6.0 50.0 15.617044011544012 15.894246753246753 0.6110598845598854 6.520238095238092 0.05992063492063693 1.3643613766088338 
6.5 50.0 15.623710678210678 15.894246753246753 0.6075519480519489 6.520238095238092 0.05992063492063693 1.3655221874125454 
7.0 50.0 15.629710678210678 15.894246753246753 0.6039487734487744 6.520238095238092 0.05992063492063693 1.366748757826588 
7.5 50.0 15.629710678210678 15.894246753246753 0.6039487734487744 6.520238095238092 0.05992063492063693 1.366748757826588 
8.0 50.0 15.629710678210678 15.894246753246753 0.6039487734487744 6.520238095238092 0.05992063492063693 1.366748757826588 
8.5 50.0 15.629710678210678 15.894246753246753 0.6039487734487744 6.520238095238092 0.05992063492063693 1.366748757826588 
9.0 50.0 15.629710678210678 15.894246753246753 0.6039487734487744 6.520238095238092 0.05992063492063693 1.366748757826588 
9.5 50.0 15.629710678210678 15.894246753246753 0.6039487734487744 6.520238095238092 0.05992063492063693 1.366748757826588 
10.0 50.0 15.629710678210678 15.894246753246753 0.6039487734487744 6.520238095238092 0.05992063492063693 1.366748757826588 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T12:08+0000 #
#####################################################################
