#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:03+0000 #
#####################################################################
# seed = 13.0, speed = 0, meanNeighbors = 3, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 0.5 2.1 1.925 4.0 0.0 1.4813410630335069 
1.0 20.0 0.875 2.1 1.225 4.0 0.0 1.290173160326059 
1.5 20.0 1.6 2.1 0.5 2.5 0.0 0.6818447629055711 
2.0 20.0 1.9666666666666668 2.1 0.13333333333333333 1.3333333333333335 0.0 0.32713536014874506 
2.5 20.0 2.075 2.1 0.024999999999999994 0.5 0.0 0.11180339887498948 
3.0 20.0 2.1 2.1 0.0 0.0 0.0 0.0 
3.5 20.0 2.1 2.1 0.0 0.0 0.0 0.0 
4.0 20.0 2.1 2.1 0.0 0.0 0.0 0.0 
4.5 20.0 2.1 2.1 0.0 0.0 0.0 0.0 
5.0 20.0 2.1 2.1 0.0 0.0 0.0 0.0 
5.5 20.0 2.1 2.1 0.0 0.0 0.0 0.0 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T17:03+0000 #
#####################################################################
