#####################################################################
# Alchemist log file - simulation started at: 2020-09-15T19:16+0000 #
#####################################################################
# seed = 8.0, nodeCount = 200, grain = 6, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.003444677401916 118.0 3.8181818181818183 0.1605461393596987 154.0 3.761904761904762 0.07808441558441558 178.0 3.707509881422925 0.04280363830925629 78.0 3.3333333333333335 0.4701062826062826 147.0 3.707509881422925 0.09497084548104956 
2.003444677401916 23.0 3.4 NaN 39.0 3.7142857142857144 0.8486975986975989 42.0 3.657142857142857 0.9120272412197878 27.0 NaN 0.6231275720164609 39.0 3.657142857142857 0.9241444227088198 
3.003444677401916 16.0 5.0 NaN 13.0 3.4285714285714284 1.3935765766869446 13.0 3.4285714285714284 NaN 20.0 NaN NaN 8.0 3.1666666666666665 1.6768482064741908 
4.003444677401916 53.0 3.5 0.11818451938790671 8.0 3.466666666666667 NaN 8.0 2.0 NaN 52.0 6.0 NaN 15.0 1.0 NaN 
5.003444677401916 52.0 4.0 0.22408977723938353 11.0 3.4 NaN 9.0 1.6666666666666667 NaN 52.0 5.166666666666667 0.27265372168284785 30.0 1.0 NaN 
6.003444677401916 36.0 4.0 0.45948770292602314 8.0 3.3333333333333335 1.2946725086130848 21.0 2.0 NaN 33.0 6.0 0.5555620934261711 39.0 1.0 NaN 
7.003444677401916 33.0 5.0 0.4609995720231941 6.0 3.3333333333333335 1.7897220749761764 21.0 NaN 0.2302721088435374 33.0 6.0 0.5555620934261711 31.0 NaN 0.2248536817748741 
8.003444677401916 33.0 5.0 0.4609995720231941 6.0 3.3333333333333335 1.7897220749761764 19.0 NaN NaN 33.0 6.0 0.5555620934261711 27.0 NaN 0.3137208938896702 
9.003444677401916 33.0 5.0 0.4609995720231941 6.0 3.3333333333333335 1.8161334758061818 15.0 NaN 0.42571428571428566 33.0 6.0 0.5555620934261711 26.0 NaN 0.29800930433841827 
10.003444677401916 33.0 5.0 0.4609995720231941 5.0 4.0 1.8595704933695214 15.0 NaN 0.42571428571428566 33.0 6.0 0.5555620934261711 26.0 NaN 0.29800930433841827 
11.003444677401916 33.0 5.0 0.4609995720231941 5.0 4.0 1.6559441310770882 15.0 NaN 0.42571428571428566 33.0 6.0 0.5555620934261711 26.0 NaN 0.29800930433841827 
12.003444677401916 33.0 5.0 0.4609995720231941 5.0 4.0 NaN 15.0 NaN 0.42571428571428566 33.0 6.0 0.5555620934261711 26.0 NaN 0.29800930433841827 
13.003444677401916 33.0 5.0 0.4609995720231941 4.0 6.0 1.9146762674159936 15.0 NaN 0.42571428571428566 33.0 6.0 0.5555620934261711 26.0 NaN 0.29800930433841827 
