#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:40+0000 #
#####################################################################
# seed = 12.0, speed = 0, meanNeighbors = 2, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 0.4993306559571616 3.4726675102675104 3.2240008436008436 11.38809523809524 0.0 2.508511575749043 
1.0 500.0 1.1476666666666666 3.4726675102675104 2.3250008436008436 10.129761904761905 0.0 2.2231338314453266 
1.5 500.0 2.243066666666667 3.4726675102675104 1.236134176934177 9.673412698412697 0.0 1.614562015435233 
2.0 500.0 2.958366666666667 3.4726675102675104 0.5482341769341772 4.971825396825397 0.0 0.9436643787682395 
2.5 500.0 3.2365 3.4726675102675104 0.3143294150294153 4.543362193362192 0.0 0.6762627322690851 
3.0 500.0 3.362090476190476 3.4726675102675104 0.21607227217227218 3.3603285603285595 0.0 0.46821897861412787 
3.5 500.0 3.4212499999999997 3.4726675102675104 0.17731419136419144 3.197075147075147 0.0 0.4019435701108835 
4.0 500.0 3.4673476190476196 3.4726675102675104 0.13754341214341212 2.7769952269952265 0.0 0.29091487690461154 
4.5 500.0 3.4907674603174605 3.4726675102675104 0.12202525807525805 2.097075147075147 0.0 0.2501799727797836 
5.0 500.0 3.5127846320346316 3.4726675102675104 0.10650203685203691 1.8769952269952266 0.0 0.2063224058810687 
5.5 500.0 3.5229238095238093 3.4726675102675104 0.10092952602952605 1.3768370518370512 0.0 0.19075837678894614 
6.0 500.0 3.530984126984127 3.4726675102675104 0.09560730380730381 1.2480269730269726 0.0 0.1726030542160259 
6.5 500.0 3.5335174603174604 3.4726675102675104 0.09587397047397046 0.7755050505050498 0.0 0.16758772164433283 
7.0 500.0 3.5392053391053393 3.4726675102675104 0.09117498057498058 0.6896936396936395 0.0 0.15760919411752483 
7.5 500.0 3.5393871572871576 3.4726675102675104 0.09099316239316241 0.6478687978687985 0.0 0.15696849266209545 
8.0 500.0 3.5428743367743367 3.4726675102675104 0.08827957597957602 0.5987845487845487 0.0 0.15329154814594143 
8.5 500.0 3.5431948495948498 3.4726675102675104 0.0879590631590632 0.5000000000000018 0.0 0.1523868773367037 
9.0 500.0 3.544594116994117 3.4726675102675104 0.08695334665334667 0.5000000000000018 0.0 0.15141492503675652 
9.5 500.0 3.5452988788988793 3.4726675102675104 0.08624858474858478 0.5000000000000018 0.0 0.15059308769942956 
10.0 500.0 3.545584593184593 3.4726675102675104 0.08615627705627706 0.5000000000000018 0.0 0.15060216137390803 
10.5 500.0 3.5458512598512595 3.4726675102675104 0.08607835497835498 0.5000000000000018 0.0 0.15061224503741524 
11.0 500.0 3.5458512598512595 3.4726675102675104 0.08607835497835498 0.5000000000000018 0.0 0.15061224503741524 
11.5 500.0 3.5458512598512595 3.4726675102675104 0.08607835497835498 0.5000000000000018 0.0 0.15061224503741524 
12.0 500.0 3.5458512598512595 3.4726675102675104 0.08607835497835498 0.5000000000000018 0.0 0.15061224503741524 
12.5 500.0 3.5458512598512595 3.4726675102675104 0.08607835497835498 0.5000000000000018 0.0 0.15061224503741524 
13.0 500.0 3.5458512598512595 3.4726675102675104 0.08607835497835498 0.5000000000000018 0.0 0.15061224503741524 
13.5 500.0 3.5458512598512595 3.4726675102675104 0.08607835497835498 0.5000000000000018 0.0 0.15061224503741524 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T15:40+0000 #
#####################################################################
