#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T18:14+0000 #
#####################################################################
# seed = 128.0, nodeCount = 200, grain = 9, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0028803327583762 71.0 3.7222222222222223 0.4243757280525257 158.0 3.663157894736842 0.09831223628691982 187.0 3.992094861660079 0.034759358288770054 41.0 4.4 0.7720401907991578 153.0 3.789473684210526 0.11895424836601307 
2.002880332758376 22.0 2.8666666666666667 NaN 46.0 3.0357142857142856 NaN 79.0 3.7777777777777777 NaN 20.0 NaN NaN 46.0 2.6666666666666665 NaN 
3.002880332758376 17.0 3.0 NaN 24.0 2.8 NaN 39.0 3.4 NaN 16.0 NaN NaN 23.0 2.6666666666666665 NaN 
4.002880332758377 14.0 3.0 NaN 15.0 2.5 NaN 28.0 3.5 NaN 13.0 NaN NaN 14.0 2.6666666666666665 NaN 
5.002880332758377 17.0 1.6666666666666667 NaN 15.0 2.5 NaN 23.0 2.0 NaN 13.0 NaN NaN 11.0 NaN NaN 
6.002880332758377 16.0 1.6666666666666667 0.9267081876456876 15.0 2.5 NaN 19.0 2.0 NaN 16.0 4.0 NaN 10.0 NaN 1.5151413255360624 
7.002880332758377 13.0 1.6666666666666667 1.1982562309485387 15.0 2.5 NaN 15.0 3.0 NaN 19.0 4.0 NaN 10.0 NaN 1.5151413255360624 
8.002880332758377 15.0 1.6666666666666667 1.0384887334887334 21.0 2.6 NaN 10.0 NaN 1.3181534406215316 17.0 NaN 0.9299626459178211 10.0 NaN 1.5151413255360624 
9.002880332758377 17.0 1.8 0.9163135883724118 42.0 3.9642857142857144 NaN 10.0 NaN 1.4714771704903284 13.0 NaN 1.2637240461269674 10.0 NaN 1.5151413255360624 
10.002880332758377 14.0 1.8 1.1662379287379285 29.0 3.8095238095238093 0.48320276072811574 11.0 2.0 1.3368467910580213 13.0 NaN 1.2637240461269674 11.0 NaN 1.38346181109339 
11.002880332758377 14.0 1.8 1.1662379287379285 17.0 3.4 0.975295465779895 11.0 2.0 1.3368467910580213 13.0 NaN 1.2637240461269674 15.0 5.0 1.0182423651721897 
12.002880332758377 14.0 1.8 1.1662379287379285 15.0 2.5 0.9916702649439223 15.0 3.6666666666666665 0.9803543134425489 13.0 NaN 1.2637240461269674 32.0 5.0 NaN 
13.002880332758377 14.0 1.8 1.1662379287379285 14.0 2.5 0.9980628615082398 14.0 4.0 1.0688495095007702 13.0 NaN 1.2637240461269674 20.0 4.5 0.8751897103870789 
