#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T20:26+0000 #
#####################################################################
# seed = 7.0, speed = 0, meanNeighbors = 5, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.5 6.45 6.35 8.0 4.083333333333333 1.1240908534960954 
1.0 10.0 2.6833333333333336 6.45 3.7666666666666666 6.5 0.833333333333333 2.0244645687498353 
1.5 10.0 3.7333333333333334 6.45 2.7166666666666663 6.0 0.0 1.7652335207320444 
2.0 10.0 6.058333333333334 6.45 0.42499999999999993 2.333333333333333 0.0 0.8300397878311111 
2.5 10.0 6.308333333333334 6.45 0.20833333333333331 1.583333333333333 0.0 0.4894725051862803 
3.0 10.0 6.491666666666666 6.45 0.04166666666666678 0.16666666666666696 0.0 0.0708197154665666 
3.5 10.0 6.491666666666666 6.45 0.04166666666666678 0.16666666666666696 0.0 0.0708197154665666 
4.0 10.0 6.491666666666666 6.45 0.04166666666666678 0.16666666666666696 0.0 0.0708197154665666 
4.5 10.0 6.491666666666666 6.45 0.04166666666666678 0.16666666666666696 0.0 0.0708197154665666 
5.0 10.0 6.491666666666666 6.45 0.04166666666666678 0.16666666666666696 0.0 0.0708197154665666 
5.5 10.0 6.491666666666666 6.45 0.04166666666666678 0.16666666666666696 0.0 0.0708197154665666 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T20:26+0000 #
#####################################################################
