#####################################################################
# Alchemist log file - simulation started at: 2020-09-15T20:33+0000 #
#####################################################################
# seed = 15.0, nodeCount = 200, grain = 6, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0063964355134196 104.0 3.5714285714285716 0.22690194420963652 143.0 3.764705882352941 0.06823176823176823 156.0 3.7142857142857144 0.050694444444444445 74.0 4.0 0.3864292864292865 142.0 3.5620915032679736 0.07519389843333504 
2.0063964355134196 23.0 3.3333333333333335 NaN 26.0 3.533333333333333 0.8300678794745898 40.0 3.5238095238095237 0.7154610754616426 19.0 NaN NaN 25.0 3.1555555555555554 NaN 
3.0063964355134196 11.0 NaN NaN 9.0 3.25 NaN 13.0 3.1555555555555554 NaN 6.0 NaN 0.8201754385964911 8.0 3.2142857142857144 NaN 
4.00639643551342 13.0 NaN NaN 2.0 NaN 1.2425 5.0 3.2 NaN 22.0 NaN NaN 2.0 NaN 1.2425 
5.00639643551342 14.0 NaN 0.29711246200607905 2.0 NaN 1.2425 2.0 NaN 1.2425 23.0 NaN 0.24851778656126483 2.0 NaN 1.2425 
6.00639643551342 14.0 NaN 0.29711246200607905 2.0 NaN 1.2425 2.0 NaN 1.2425 23.0 NaN 0.24851778656126483 2.0 NaN 1.2425 
7.00639643551342 14.0 NaN 0.29711246200607905 2.0 NaN 1.2425 2.0 NaN 1.2425 23.0 NaN 0.24851778656126483 2.0 NaN 1.2425 
8.00639643551342 14.0 NaN 0.29711246200607905 2.0 NaN 1.2425 2.0 NaN 1.2425 23.0 NaN 0.24851778656126483 2.0 NaN 1.2425 
9.00639643551342 14.0 NaN 0.29711246200607905 2.0 NaN 1.2425 2.0 NaN 1.2425 23.0 NaN 0.24851778656126483 2.0 NaN 1.2425 
