#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:03+0000 #
#####################################################################
# seed = 13.0, speed = 0, meanNeighbors = 3, nodeCount = 100
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 100.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 100.0 0.5930232558139534 5.339538961038961 5.0845389610389615 13.97857142857143 0.0 4.084736813787335 
1.0 100.0 1.4283333333333332 5.339538961038961 3.9112056277056277 13.045238095238096 0.0 3.752915316111595 
1.5 100.0 2.825333333333333 5.339538961038961 2.5142056277056275 10.045238095238096 0.0 2.7527312071061134 
2.0 100.0 3.758833333333333 5.339538961038961 1.5807056277056277 7.211904761904763 0.0 2.1298148542353332 
2.5 100.0 4.276119047619047 5.339538961038961 1.0634199134199134 5.13969363969364 0.0 1.5582433452877762 
3.0 100.0 4.652873015873016 5.339538961038961 0.7017691197691199 4.2123126873126875 0.0 1.1773496098374796 
3.5 100.0 4.977465367965368 5.339538961038961 0.4680562770562771 3.856360306360306 0.0 0.895551103432183 
4.0 100.0 5.249203823953824 5.339538961038961 0.3424011821511822 3.262312687312688 0.0 0.6743963664463389 
4.5 100.0 5.439812742812743 5.339538961038961 0.3390335220335221 2.8933816183816177 0.0 0.5660332773380141 
5.0 100.0 5.55473643023643 5.339538961038961 0.35129703629703635 1.8527888777888775 0.0 0.5185817853279532 
5.5 100.0 5.62868697968698 5.339538961038961 0.3512403707403709 1.6969530469530465 0.0 0.4969766678395996 
6.0 100.0 5.674781662781663 5.339538961038961 0.35685608835608845 1.4761904761904763 0.0 0.4957132387449408 
6.5 100.0 5.699975357975358 5.339538961038961 0.3678112443112443 1.4761904761904763 0.0 0.50289683481599 
7.0 100.0 5.713907592407592 5.339538961038961 0.3743686313686313 1.4761904761904763 0.0 0.5044928483435112 
7.5 100.0 5.720574259074259 5.339538961038961 0.38103529803529806 1.4761904761904763 0.0 0.5078835276958853 
8.0 100.0 5.723651182151182 5.339538961038961 0.38411222111222115 1.4761904761904763 0.0 0.5088295066559745 
8.5 100.0 5.723651182151182 5.339538961038961 0.38411222111222115 1.4761904761904763 0.0 0.5088295066559745 
9.0 100.0 5.723651182151182 5.339538961038961 0.38411222111222115 1.4761904761904763 0.0 0.5088295066559745 
9.5 100.0 5.723651182151182 5.339538961038961 0.38411222111222115 1.4761904761904763 0.0 0.5088295066559745 
10.0 100.0 5.723651182151182 5.339538961038961 0.38411222111222115 1.4761904761904763 0.0 0.5088295066559745 
10.5 100.0 5.723651182151182 5.339538961038961 0.38411222111222115 1.4761904761904763 0.0 0.5088295066559745 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T17:03+0000 #
#####################################################################
