#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T22:20+0000 #
#####################################################################
# seed = 142.0, nodeCount = 400, grain = 9, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0065964639662404 181.0 Infinity 0.22383529740603963 249.0 Infinity 0.07325230810347748 277.0 Infinity 0.06632004394914455 130.0 Infinity 0.5312032239885838 241.0 Infinity 0.087440489838586 
2.0065964639662406 26.0 NaN NaN 34.0 Infinity NaN 58.0 Infinity 0.7924213077410471 35.0 NaN NaN 32.0 Infinity NaN 
3.0065964639662406 8.0 NaN NaN 5.0 Infinity NaN 16.0 Infinity NaN 13.0 NaN NaN 4.0 Infinity NaN 
4.006596463966241 3.0 NaN NaN 3.0 Infinity NaN 4.0 Infinity NaN 3.0 NaN NaN 2.0 Infinity NaN 
5.006596463966241 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 2.0 Infinity NaN 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
6.006596463966241 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
7.006596463966241 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
8.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
9.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
10.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
11.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
12.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
13.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
14.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
15.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
16.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
17.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
18.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
19.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
20.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
21.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
22.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
23.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
24.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
25.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
26.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
27.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
28.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
29.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
30.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
31.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
32.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
33.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
34.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
35.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
36.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
37.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
38.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
39.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
40.00659646396624 1.0 NaN 4.251870324189526 1.0 NaN 2.548628428927681 1.0 NaN 2.548628428927681 1.0 NaN 5.376558603491272 1.0 NaN 2.548628428927681 
#####################################################################
# End of data export. Simulation finished at: 2020-09-18T22:29+0000 #
#####################################################################
