#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T13:57+0000 #
#####################################################################
# seed = 17.0, speed = 2, meanNeighbors = 2, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.0 1.2 1.2 2.0 0.0 0.7149203529842405 
1.0 10.0 0.5 1.2 0.7 1.5 0.0 0.752772652709081 
1.5 10.0 0.6 1.2 0.6 1.5 0.0 0.7745966692414834 
2.0 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
2.5 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
3.0 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
3.5 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
4.0 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
4.5 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
5.0 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
5.5 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
6.0 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
6.5 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
7.0 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
7.5 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
8.0 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
8.5 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
9.0 10.0 1.2 0.9 0.3 1.5 0.0 0.5374838498865699 
9.5 10.0 1.2 0.9 0.3 1.5 0.0 0.5374838498865699 
10.0 10.0 0.95 0.9 0.05000000000000001 0.5 0.0 0.15811388300841897 
10.5 10.0 0.95 0.9 0.05000000000000001 0.5 0.0 0.15811388300841897 
11.0 10.0 0.9 0.9 0.0 0.0 0.0 0.0 
11.5 10.0 0.9 0.9 0.0 0.0 0.0 0.0 
12.0 10.0 0.9 0.9 0.0 0.0 0.0 0.0 
12.5 10.0 0.9 0.9 0.0 0.0 0.0 0.0 
13.0 10.0 0.9 0.9 0.0 0.0 0.0 0.0 
13.5 10.0 0.9 0.9 0.0 0.0 0.0 0.0 
14.0 10.0 0.9 0.9 0.0 0.0 0.0 0.0 
14.5 10.0 0.9 1.2 0.3 1.5 0.0 0.5374838498865699 
15.0 10.0 0.9 1.2 0.3 1.5 0.0 0.5374838498865699 
15.5 10.0 1.05 1.2 0.15 1.0 0.0 0.3374742788552764 
16.0 10.0 1.15 1.2 0.05000000000000001 0.5 0.0 0.15811388300841897 
16.5 10.0 1.15 1.2 0.05000000000000001 0.5 0.0 0.15811388300841897 
17.0 10.0 1.2 1.3 0.1 0.5 0.0 0.21081851067789198 
17.5 10.0 1.25 1.3 0.05000000000000001 0.5 0.0 0.15811388300841897 
18.0 10.0 1.3 1.3 0.0 0.0 0.0 0.0 
18.5 10.0 1.3 1.3 0.0 0.0 0.0 0.0 
19.0 10.0 1.3 1.3 0.0 0.0 0.0 0.0 
19.5 10.0 1.3 1.0 0.3 1.5 0.0 0.5374838498865699 
20.0 10.0 1.2 1.0 0.2 1.5 0.0 0.48304589153964794 
20.5 10.0 1.2 1.0 0.2 1.5 0.0 0.48304589153964794 
21.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
21.5 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
22.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
22.5 10.0 1.0 1.4 0.4 2.0 0.0 0.6582805886043833 
23.0 10.0 1.0 1.4 0.4 2.0 0.0 0.6582805886043833 
