#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:48+0000 #
#####################################################################
# seed = 4.0, speed = 2, meanNeighbors = 2, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 0.2727272727272727 1.6333333333333333 1.4833333333333334 2.5 0.0 0.8018618684912949 
1.0 20.0 0.7249999999999999 1.7333333333333334 1.0083333333333333 2.5 0.0 0.7598764904257496 
1.5 20.0 1.35 1.45 0.25 1.0 0.0 0.3804429551263411 
2.0 20.0 1.5166666666666666 1.45 0.06666666666666668 0.5 0.0 0.1657871530516134 
2.5 20.0 1.5583333333333333 1.4 0.2583333333333333 1.5 0.0 0.4375469899577103 
3.0 20.0 1.4416666666666667 1.4 0.14166666666666666 1.0 0.0 0.3211592671149335 
3.5 20.0 1.425 1.92 0.495 2.283333333333333 0.0 0.8243923865596673 
4.0 20.0 1.475 1.8699999999999999 0.495 2.283333333333333 0.0 0.7676404951698167 
4.5 20.0 1.6166666666666667 1.6416666666666666 0.16666666666666663 1.083333333333333 0.0 0.3233143419996861 
5.0 20.0 1.8208333333333333 1.6416666666666666 0.1791666666666667 1.8333333333333333 0.0 0.4294316589488976 
5.5 20.0 1.8041666666666667 1.6416666666666666 0.1625 1.8333333333333333 0.0 0.4210080842662571 
6.0 20.0 1.6933333333333334 1.6416666666666666 0.05166666666666668 0.3333333333333335 0.0 0.1082692117927448 
6.5 20.0 1.6741666666666666 1.4333333333333333 0.24083333333333334 2.283333333333333 0.0 0.5547106879882714 
7.0 20.0 1.5475 1.6416666666666666 0.11416666666666664 2.083333333333333 0.0 0.4656403187361983 
7.5 20.0 1.5375 1.6416666666666666 0.10416666666666664 2.083333333333333 0.0 0.46584749531245623 
8.0 20.0 1.7708333333333333 1.9 0.12916666666666668 1.0 0.0 0.26556103030887923 
8.5 20.0 1.7708333333333333 1.6416666666666666 0.12916666666666665 2.5833333333333335 0.0 0.5776508941874458 
9.0 20.0 1.6416666666666666 1.6666666666666665 0.09166666666666672 0.666666666666667 0.0 0.2109918099350047 
9.5 20.0 1.6083333333333334 1.6666666666666665 0.058333333333333376 0.6666666666666665 0.0 0.16244657241348281 
10.0 20.0 1.6541666666666668 1.9 0.24583333333333335 2.333333333333333 0.0 0.5576914351521863 
10.5 20.0 1.6666666666666665 1.9 0.23333333333333328 2.333333333333333 0.0 0.5544872769963951 
11.0 20.0 1.7833333333333332 1.85 0.16666666666666669 1.0 0.0 0.2743946020985447 
11.5 20.0 1.8083333333333333 1.6166666666666667 0.19166666666666665 2.333333333333333 0.0 0.5600621310562559 
12.0 20.0 1.6916666666666667 1.85 0.15833333333333335 2.333333333333333 0.0 0.5220993385345796 
12.5 20.0 1.6583333333333334 2.033333333333333 0.37499999999999994 2.333333333333333 0.0 0.6502923319239311 
13.0 20.0 1.8708333333333333 2.033333333333333 0.16249999999999998 1.0 0.0 0.28927591596182967 
13.5 20.0 1.9666666666666668 2.033333333333333 0.06666666666666667 0.5 0.0 0.16578715305161332 
14.0 20.0 1.9625 1.6166666666666667 0.3458333333333333 2.333333333333333 0.0 0.6776911913823234 
14.5 20.0 1.9416666666666667 1.6166666666666667 0.32499999999999996 2.333333333333333 0.0 0.661106196846446 
15.0 20.0 1.7791666666666668 1.4666666666666668 0.3125 1.8333333333333333 0.0 0.5513639387758834 
15.5 20.0 1.6416666666666666 1.65 0.25833333333333336 1.0 0.0 0.3907744597111908 
16.0 20.0 1.6541666666666668 1.55 0.15416666666666667 1.0 0.0 0.32699567212830705 
16.5 20.0 1.625 1.55 0.075 1.0 0.0 0.24468024246479644 
17.0 20.0 1.55 1.65 0.1 1.0 0.0 0.30779350562554625 
17.5 20.0 1.55 1.65 0.1 1.0 0.0 0.30779350562554625 
18.0 20.0 1.6 2.0833333333333335 0.4833333333333333 2.6666666666666665 0.0 0.7446691639531545 
18.5 20.0 1.65 2.0833333333333335 0.43333333333333335 2.6666666666666665 0.0 0.7417184093916027 
19.0 20.0 1.725 2.0833333333333335 0.3583333333333333 2.6666666666666665 0.0 0.7030114836891573 
19.5 20.0 1.9833333333333334 2.0833333333333335 0.1 0.833333333333333 0.0 0.24868072957742002 
20.0 20.0 2.0541666666666667 2.033333333333333 0.17916666666666667 1.0833333333333335 0.0 0.38262233834575 
20.5 20.0 2.058333333333333 2.033333333333333 0.075 1.0 0.0 0.24468024246479644 
21.0 20.0 2.0833333333333335 2.033333333333333 0.04999999999999999 1.0 0.0 0.22360679774997894 
21.5 20.0 2.033333333333333 2.033333333333333 0.0 0.0 0.0 0.0 
22.0 20.0 2.033333333333333 1.8833333333333333 0.15 1.5 0.0 0.4006573545930159 
22.5 20.0 2.033333333333333 1.8833333333333333 0.15 1.5 0.0 0.4006573545930159 
23.0 20.0 1.9583333333333333 1.8833333333333333 0.07500000000000002 1.0 0.0 0.24468024246479642 
23.5 20.0 1.9583333333333333 1.7833333333333332 0.175 1.0 0.0 0.37257991018529724 
24.0 20.0 1.8583333333333334 1.7833333333333332 0.075 1.0 0.0 0.24468024246479644 
24.5 20.0 1.7833333333333332 1.7833333333333332 0.0 0.0 0.0 0.0 
25.0 20.0 1.7833333333333332 1.7833333333333332 0.0 0.0 0.0 0.0 
25.5 20.0 1.7833333333333332 1.7833333333333332 0.0 0.0 0.0 0.0 
26.0 20.0 1.7833333333333332 1.7833333333333332 0.0 0.0 0.0 0.0 
26.5 20.0 1.7833333333333332 1.7833333333333332 0.0 0.0 0.0 0.0 
27.0 20.0 1.7833333333333332 1.85 0.06666666666666671 0.6666666666666665 0.0 0.1825741858350554 
27.5 20.0 1.9166666666666665 2.1833333333333336 0.2666666666666668 3.3333333333333335 0.0 0.7417184093916028 
28.0 20.0 1.9708333333333334 2.1833333333333336 0.21250000000000005 3.3333333333333335 0.0 0.7450985059881217 
28.5 20.0 2.1750000000000003 2.1833333333333336 0.008333333333333349 0.16666666666666696 0.0 0.03726779962499656 
29.0 20.0 2.1750000000000003 2.5666666666666664 0.39166666666666655 3.833333333333333 0.0 0.8571593913749194 
29.5 20.0 2.1833333333333336 2.45 0.2833333333333334 3.5 0.0 0.7758225214540511 
30.0 20.0 2.2083333333333335 2.6083333333333334 0.43333333333333335 3.583333333333333 0.0 0.8207826816681231 
30.5 20.0 2.3291666666666666 2.5 0.3291666666666666 3.5 0.0 0.7701840556205795 
31.0 20.0 2.5666666666666664 2.6083333333333334 0.16666666666666666 1.1666666666666665 0.0 0.28227355981936986 
31.5 20.0 2.6625 2.6083333333333334 0.13750000000000004 0.8333333333333339 0.0 0.2150666291425991 
32.0 20.0 2.6708333333333334 2.6083333333333334 0.14583333333333337 0.8333333333333339 0.0 0.21944074317701792 
32.5 20.0 2.7416666666666667 2.6083333333333334 0.13333333333333336 0.5 0.0 0.16534564187346976 
33.0 20.0 2.745833333333333 2.7583333333333333 0.2875 1.5 0.0 0.3808990211689778 
33.5 20.0 2.75 2.7 0.1166666666666667 0.5 0.0 0.16970907338926605 
34.0 20.0 2.75 2.6083333333333334 0.14166666666666666 0.5 0.0 0.16906173826454418 
34.5 20.0 2.75 2.6083333333333334 0.14166666666666666 0.5 0.0 0.16906173826454418 
35.0 20.0 2.75 2.6083333333333334 0.14166666666666666 0.5 0.0 0.16906173826454418 
35.5 20.0 2.75 2.6083333333333334 0.14166666666666666 0.5 0.0 0.16906173826454418 
36.0 20.0 2.75 2.6083333333333334 0.14166666666666666 0.5 0.0 0.16906173826454418 
36.5 20.0 2.775 2.7 0.14166666666666666 0.666666666666667 0.0 0.19515326110940975 
37.0 20.0 2.7875 2.7 0.1541666666666667 0.666666666666667 0.0 0.20101169556616852 
37.5 20.0 2.845833333333333 2.7 0.14583333333333334 0.5 0.0 0.17285654735911013 
38.0 20.0 2.845833333333333 2.7 0.14583333333333334 0.5 0.0 0.17285654735911013 
38.5 20.0 2.845833333333333 2.7 0.14583333333333334 0.5 0.0 0.17285654735911013 
