#####################################################################
# Alchemist log file - simulation started at: 2020-02-21T08:28+0000 #
#####################################################################
# seed = 16.0, speed = 2, meanNeighbors = 2, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.0 1.5 1.5 2.0 0.0 0.5773502691896257 
1.0 10.0 0.65 1.5 0.85 1.5 0.0 0.7472170590486632 
1.5 10.0 1.05 1.5 0.45000000000000007 1.5 0.0 0.6433419688539594 
2.0 10.0 1.45 1.5 0.05000000000000001 0.5 0.0 0.15811388300841897 
2.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
3.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
3.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
4.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
4.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
5.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
5.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
6.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
6.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
7.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
7.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
8.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
8.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
9.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
9.5 10.0 1.5 2.3 0.8 2.0 0.0 0.7720023667845766 
10.0 10.0 1.5 2.3 0.8 2.0 0.0 0.7720023667845766 
10.5 10.0 1.7 1.5 0.2 2.0 0.0 0.6324555320336759 
11.0 10.0 2.1083333333333334 1.5 0.6083333333333334 2.0 0.0 0.8296678645289927 
11.5 10.0 2.1 1.5 0.6 1.8333333333333335 0.0 0.6801869750205852 
12.0 10.0 1.775 0.7 1.075 2.333333333333333 0.0 1.0049645285798419 
12.5 10.0 1.4333333333333333 0.7 0.7333333333333333 2.333333333333333 0.0 0.9169191571456781 
13.0 10.0 0.75 0.7 0.05000000000000001 0.5 0.0 0.15811388300841897 
13.5 10.0 0.7 0.7 0.0 0.0 0.0 0.0 
14.0 10.0 0.7 1.0 0.3 1.5 0.0 0.5374838498865699 
14.5 10.0 0.7 1.0 0.3 1.5 0.0 0.5374838498865699 
15.0 10.0 0.8 0.7 0.1 1.0 0.0 0.31622776601683794 
15.5 10.0 0.85 1.4333333333333333 0.5833333333333334 2.0 0.0 0.7708020514173115 
16.0 10.0 0.75 1.4333333333333333 0.6833333333333333 2.0 0.0 0.775592167235167 
16.5 10.0 1.1333333333333333 1.4333333333333333 0.3666666666666667 1.3333333333333335 0.0 0.53748384988657 
17.0 10.0 1.5166666666666666 1.4333333333333333 0.08333333333333334 0.3333333333333335 0.0 0.13608276348795437 
