#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:38+0000 #
#####################################################################
# seed = 0.0, speed = 0, meanNeighbors = 5, nodeCount = 200
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 200.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 200.0 0.8907407407407407 16.01916777911631 15.618334445782976 29.00119047619048 0.0 7.095453059344187 
1.0 200.0 2.7275 16.01916777911631 13.291667779116308 29.00119047619048 0.0 6.702215880125275 
1.5 200.0 5.416666666666667 16.01916777911631 10.609167779116309 24.817929292929293 0.0 5.639967431658062 
2.0 200.0 8.148642857142857 16.01916777911631 7.907191588640118 17.917857142857144 0.0 4.507633679562516 
2.5 200.0 9.76095238095238 16.01916777911631 6.303215398163927 13.967929292929293 0.0 3.519775076366402 
3.0 200.0 11.169960317460317 16.01916777911631 4.8942074616559905 10.897245809745808 0.0 2.9424030802800036 
3.5 200.0 12.11777380952381 16.01916777911631 3.9463939695924988 10.897245809745808 0.0 2.4324394635842514 
4.0 200.0 12.973637265512265 16.01916777911631 3.090530513604043 10.897245809745808 0.0 2.1363987655948056 
4.5 200.0 13.528386183261183 16.01916777911631 2.535781595855125 10.897245809745808 0.0 1.908166028530489 
5.0 200.0 14.001252955377955 16.01916777911631 2.0647796533531824 10.897245809745808 0.0 1.7669207203302673 
5.5 200.0 14.312407425907425 16.01916777911631 1.7567053804039094 10.897245809745808 0.0 1.6340400432086288 
6.0 200.0 14.567867562992562 16.01916777911631 1.5049773168008458 10.897245809745808 0.0 1.525635885530192 
6.5 200.0 14.733755272505272 16.01916777911631 1.3406809881295172 10.897245809745808 0.0 1.4612080753556116 
7.0 200.0 14.849703423618864 16.01916777911631 1.2265351458182336 10.897245809745808 0.0 1.403633945024466 
7.5 200.0 14.906538661909986 16.01916777911631 1.1696999075271133 10.897245809745808 0.0 1.3860617998538818 
8.0 200.0 14.959025491257108 16.01916777911631 1.1172130781799896 10.897245809745808 0.0 1.3700508881386888 
8.5 200.0 14.979021729495994 16.01916777911631 1.0972168399411044 10.897245809745808 0.0 1.3718382764308967 
9.0 200.0 15.00348530878736 16.01916777911631 1.072753260649739 10.897245809745808 0.0 1.376564297483058 
9.5 200.0 15.021756572117253 16.01916777911631 1.0545088201701978 10.897245809745808 0.0 1.3851818414797294 
10.0 200.0 15.02751199007391 16.01916777911631 1.0487534022135412 10.897245809745808 0.0 1.387135819309455 
10.5 200.0 15.030950586565137 16.01916777911631 1.0461090608737666 10.897245809745808 0.0 1.3884854650834944 
11.0 200.0 15.033953092830801 16.01916777911631 1.0435836057647203 10.897245809745808 0.0 1.389703145390679 
11.5 200.0 15.036336209713918 16.01916777911631 1.0415318191010914 10.897245809745808 0.0 1.3908960058811806 
12.0 200.0 15.036336209713918 16.01916777911631 1.0415318191010914 10.897245809745808 0.0 1.3908960058811806 
12.5 200.0 15.036336209713918 16.01916777911631 1.0415318191010914 10.897245809745808 0.0 1.3908960058811806 
13.0 200.0 15.036336209713918 16.01916777911631 1.0415318191010914 10.897245809745808 0.0 1.3908960058811806 
13.5 200.0 15.036336209713918 16.01916777911631 1.0415318191010914 10.897245809745808 0.0 1.3908960058811806 
14.0 200.0 15.036336209713918 16.01916777911631 1.0415318191010914 10.897245809745808 0.0 1.3908960058811806 
14.5 200.0 15.036336209713918 16.01916777911631 1.0415318191010914 10.897245809745808 0.0 1.3908960058811806 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T15:38+0000 #
#####################################################################
