#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:01+0000 #
#####################################################################
# seed = 18.0, speed = 0, meanNeighbors = 2, nodeCount = 100
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 100.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 100.0 0.5465116279069767 2.7303333333333333 2.4953333333333334 7.083333333333333 0.0 1.8527470428901704 
1.0 100.0 1.0716666666666668 2.7303333333333333 1.6586666666666667 6.333333333333333 0.0 1.5671366871412533 
1.5 100.0 1.8066666666666669 2.7303333333333333 0.927 5.0 0.0 1.142625749181946 
2.0 100.0 2.512 2.7303333333333333 0.2443333333333333 2.583333333333333 0.0 0.46356726889914585 
2.5 100.0 2.6778333333333335 2.7303333333333333 0.09283333333333331 0.9166666666666661 0.0 0.19714936767894156 
3.0 100.0 2.7588333333333335 2.7303333333333333 0.050833333333333355 0.6666666666666667 0.0 0.13764850158565714 
3.5 100.0 2.7725 2.7303333333333333 0.04616666666666665 0.5000000000000009 0.0 0.13084494040172806 
4.0 100.0 2.7745 2.7303333333333333 0.044166666666666646 0.5000000000000009 0.0 0.12999557533694348 
4.5 100.0 2.7745 2.7303333333333333 0.044166666666666646 0.5000000000000009 0.0 0.12999557533694348 
5.0 100.0 2.7745 2.7303333333333333 0.044166666666666646 0.5000000000000009 0.0 0.12999557533694348 
5.5 100.0 2.7745 2.7303333333333333 0.044166666666666646 0.5000000000000009 0.0 0.12999557533694348 
6.0 100.0 2.7745 2.7303333333333333 0.044166666666666646 0.5000000000000009 0.0 0.12999557533694348 
6.5 100.0 2.7745 2.7303333333333333 0.044166666666666646 0.5000000000000009 0.0 0.12999557533694348 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T15:01+0000 #
#####################################################################
