#####################################################################
# Alchemist log file - simulation started at: 2020-02-20T20:29+0000 #
#####################################################################
# seed = 11.0, speed = 5, meanNeighbors = 10, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.5 6.8 6.6 8.5 4.0 1.3009967688632407 
1.0 10.0 3.1333333333333333 6.8 3.6666666666666665 6.833333333333333 0.5 2.2138732050190306 
1.5 10.0 4.8 6.8 2.0 5.0 0.0 1.632993161855452 
2.0 10.0 6.25 6.8 0.55 3.0 0.0 1.0658851303546324 
2.5 10.0 6.666666666666666 6.6499999999999995 0.2666666666666667 1.2500000000000004 0.0 0.4335469558917039 
3.0 10.0 6.666666666666666 6.516666666666667 0.36666666666666675 1.0833333333333335 0.0 0.4123854124421253 
3.5 10.0 6.725 6.6499999999999995 0.075 0.5 0.0 0.15932922666333318 
4.0 10.0 6.675 6.6499999999999995 0.025 0.16666666666666696 0.0 0.05624571314254613 
4.5 10.0 6.658333333333333 6.933333333333334 0.2750000000000002 1.333333333333333 0.0 0.3968432535664862 
5.0 10.0 6.775 6.933333333333334 0.15833333333333338 1.333333333333333 0.0 0.4165740637837212 
5.5 10.0 6.933333333333334 6.933333333333334 0.0 0.0 0.0 0.0 
6.0 10.0 6.933333333333334 6.766666666666667 0.16666666666666652 0.833333333333333 0.0 0.2832788618662658 
6.5 10.0 6.933333333333334 6.766666666666667 0.16666666666666652 0.833333333333333 0.0 0.2832788618662658 
7.0 10.0 6.85 6.766666666666667 0.08333333333333322 0.5 0.0 0.16197088596792494 
7.5 10.0 6.85 6.766666666666667 0.08333333333333322 0.5 0.0 0.16197088596792494 
8.0 10.0 6.8 6.766666666666667 0.033333333333333215 0.16666666666666607 0.0 0.0702728368926304 
8.5 10.0 6.766666666666667 6.766666666666667 0.0 0.0 0.0 0.0 
9.0 10.0 6.766666666666667 6.766666666666667 0.0 0.0 0.0 0.0 
9.5 10.0 6.766666666666667 6.766666666666667 0.0 0.0 0.0 0.0 
10.0 10.0 6.766666666666667 6.766666666666667 0.0 0.0 0.0 0.0 
10.5 10.0 6.766666666666667 6.766666666666667 0.0 0.0 0.0 0.0 
11.0 10.0 6.766666666666667 6.766666666666667 0.0 0.0 0.0 0.0 
11.5 10.0 6.766666666666667 6.766666666666667 0.0 0.0 0.0 0.0 
12.0 10.0 6.766666666666667 6.766666666666667 0.0 0.0 0.0 0.0 
12.5 10.0 6.766666666666667 6.633333333333334 0.1333333333333334 0.666666666666667 0.0 0.24595492912420733 
13.0 10.0 6.716666666666667 6.633333333333334 0.0833333333333334 0.666666666666667 0.0 0.21154925294066426 
13.5 10.0 6.65 6.633333333333334 0.0166666666666667 0.16666666666666696 0.0 0.05270462766947309 
14.0 10.0 6.633333333333334 6.633333333333334 0.0 0.0 0.0 0.0 
14.5 10.0 6.633333333333334 6.633333333333334 0.0 0.0 0.0 0.0 
15.0 10.0 6.633333333333334 6.633333333333334 0.0 0.0 0.0 0.0 
15.5 10.0 6.633333333333334 6.633333333333334 0.0 0.0 0.0 0.0 
16.0 10.0 6.633333333333334 6.633333333333334 0.0 0.0 0.0 0.0 
16.5 10.0 6.633333333333334 6.633333333333334 0.0 0.0 0.0 0.0 
17.0 10.0 6.633333333333334 6.633333333333334 0.0 0.0 0.0 0.0 
17.5 10.0 6.633333333333334 6.633333333333334 0.0 0.0 0.0 0.0 
18.0 10.0 6.633333333333334 6.466666666666667 0.16666666666666669 0.833333333333333 0.0 0.2832788618662658 
18.5 10.0 6.633333333333334 6.466666666666667 0.16666666666666669 0.833333333333333 0.0 0.2832788618662658 
19.0 10.0 6.583333333333333 6.466666666666667 0.1166666666666667 0.833333333333333 0.0 0.2611702060787368 
19.5 10.0 6.466666666666667 6.333333333333333 0.1333333333333333 0.666666666666667 0.0 0.24595492912420736 
20.0 10.0 6.4 6.333333333333333 0.06666666666666661 0.5 0.0 0.16101529717988264 
20.5 10.0 6.4 6.333333333333333 0.06666666666666661 0.5 0.0 0.16101529717988264 
21.0 10.0 6.35 6.633333333333334 0.3166666666666666 1.5 0.0 0.454402334370634 
21.5 10.0 6.45 6.633333333333334 0.21666666666666662 0.5 0.0 0.20861092617242874 
22.0 10.0 6.55 6.633333333333334 0.0833333333333333 0.5 0.0 0.161970885967925 
22.5 10.0 6.633333333333334 6.733333333333333 0.1 0.5 0.0 0.21081851067789198 
23.0 10.0 6.633333333333334 6.733333333333333 0.1 0.5 0.0 0.21081851067789198 
23.5 10.0 6.683333333333334 6.9 0.21666666666666648 1.333333333333333 0.0 0.4234630888924334 
24.0 10.0 6.8 6.9 0.09999999999999992 0.833333333333333 0.0 0.26293687924887177 
24.5 10.0 6.816666666666666 6.9 0.18333333333333332 0.833333333333333 0.0 0.3088209357708288 
25.0 10.0 6.9 6.9 0.1 0.5 0.0 0.21081851067789198 
25.5 10.0 6.9 6.9 0.0 0.0 0.0 0.0 
26.0 10.0 6.9 6.9 0.0 0.0 0.0 0.0 
26.5 10.0 6.9 6.9 0.0 0.0 0.0 0.0 
27.0 10.0 6.9 6.9 0.0 0.0 0.0 0.0 
27.5 10.0 6.9 6.9 0.0 0.0 0.0 0.0 
28.0 10.0 6.9 7.0 0.1 0.5 0.0 0.21081851067789198 
28.5 10.0 6.95 6.9 0.05 0.5 0.0 0.15811388300841897 
29.0 10.0 7.0 7.0 0.0 0.0 0.0 0.0 
29.5 10.0 7.0 6.9 0.1 0.5 0.0 0.21081851067789198 
30.0 10.0 7.0 6.9 0.1 0.5 0.0 0.21081851067789198 
30.5 10.0 6.95 6.9 0.05 0.5 0.0 0.15811388300841897 
31.0 10.0 6.9 6.9 0.0 0.0 0.0 0.0 
31.5 10.0 6.9 6.8 0.1 0.5 0.0 0.21081851067789198 
32.0 10.0 6.9 6.8 0.1 0.5 0.0 0.21081851067789198 
32.5 10.0 6.85 6.8 0.05 0.5 0.0 0.15811388300841897 
33.0 10.0 6.8 6.8 0.0 0.0 0.0 0.0 
33.5 10.0 6.8 6.8 0.0 0.0 0.0 0.0 
34.0 10.0 6.8 6.8 0.0 0.0 0.0 0.0 
34.5 10.0 6.8 6.8 0.0 0.0 0.0 0.0 
35.0 10.0 6.8 6.8 0.0 0.0 0.0 0.0 
35.5 10.0 6.8 6.8 0.0 0.0 0.0 0.0 
36.0 10.0 6.675 6.55 0.12500000000000008 0.5 0.0 0.15340779190537868 
36.5 10.0 6.675 6.3 0.3749999999999999 1.25 0.0 0.42537202308648764 
37.0 10.0 6.608333333333333 6.3 0.30833333333333324 1.25 0.0 0.37278150354157336 
37.5 10.0 6.466666666666667 6.3 0.16666666666666652 0.5 0.0 0.17568209223157658 
38.0 10.0 6.366666666666666 6.2 0.16666666666666652 0.6666666666666661 0.0 0.23570226039551573 
38.5 10.0 6.341666666666667 6.2 0.1416666666666666 0.6666666666666661 0.0 0.24232031652849303 
39.0 10.0 6.258333333333334 6.2 0.05833333333333338 0.5 0.0 0.15738017193572548 
39.5 10.0 6.25 6.2 0.05000000000000001 0.5 0.0 0.15811388300841897 
40.0 10.0 6.2 6.3 0.1 0.5 0.0 0.21081851067789198 
40.5 10.0 6.25 6.3 0.05 0.5 0.0 0.15811388300841897 
41.0 10.0 6.3 6.466666666666667 0.16666666666666688 0.8333333333333339 0.0 0.2805418038433912 
41.5 10.0 6.3 6.366666666666667 0.2666666666666669 0.8333333333333339 0.0 0.29344694769431684 
42.0 10.0 6.35 6.366666666666667 0.21666666666666687 0.8333333333333339 0.0 0.2918650119236378 
42.5 10.0 6.4 6.366666666666667 0.06666666666666679 0.5 0.0 0.1561496591395022 
43.0 10.0 6.358333333333333 6.366666666666667 0.008333333333333392 0.08333333333333393 0.0 0.026352313834736685 
43.5 10.0 6.366666666666667 6.366666666666667 0.0 0.0 0.0 0.0 
44.0 10.0 6.366666666666667 6.366666666666667 0.0 0.0 0.0 0.0 
44.5 10.0 6.366666666666667 6.366666666666667 0.0 0.0 0.0 0.0 
45.0 10.0 6.366666666666667 6.533333333333333 0.16666666666666652 0.833333333333333 0.0 0.2832788618662658 
45.5 10.0 6.366666666666667 6.633333333333334 0.2666666666666665 0.833333333333333 0.0 0.2960647243216495 
46.0 10.0 6.45 6.533333333333333 0.1833333333333332 0.5 0.0 0.22838671990104958 
46.5 10.0 6.55 6.533333333333333 0.1833333333333332 0.5 0.0 0.2283867199010496 
47.0 10.0 6.566666666666666 6.533333333333333 0.06666666666666661 0.5 0.0 0.16101529717988264 
47.5 10.0 6.533333333333333 6.533333333333333 0.0 0.0 0.0 0.0 
48.0 10.0 6.533333333333333 6.533333333333333 0.0 0.0 0.0 0.0 
48.5 10.0 6.533333333333333 6.533333333333333 0.0 0.0 0.0 0.0 
49.0 10.0 6.533333333333333 6.533333333333333 0.0 0.0 0.0 0.0 
49.5 10.0 6.533333333333333 6.533333333333333 0.0 0.0 0.0 0.0 
50.0 10.0 6.533333333333333 6.533333333333333 0.0 0.0 0.0 0.0 
#####################################################################
# End of data export. Simulation finished at: 2020-02-20T20:29+0000 #
#####################################################################
