#####################################################################
# Alchemist log file - simulation started at: 2020-09-15T21:07+0000 #
#####################################################################
# seed = 17.0, nodeCount = 25, grain = 3, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0045647570182237 17.0 4.176470588235294 0.19509803921568625 22.0 3.9238095238095236 0.045454545454545456 23.0 3.813852813852814 0.05072463768115942 14.0 4.0 0.32023809523809516 22.0 3.9238095238095236 0.045454545454545456 
2.0045647570182235 8.0 3.6785714285714284 NaN 2.0 1.0 0.62 3.0 2.0 0.7698412698412698 9.0 3.888888888888889 NaN 2.0 1.0 0.62 
3.0045647570182235 8.0 3.619047619047619 0.2236842105263158 1.0 NaN 1.2692307692307692 1.0 NaN 1.2692307692307692 9.0 3.892857142857143 0.2037037037037037 1.0 NaN 1.2692307692307692 
4.0045647570182235 7.0 3.619047619047619 0.32706766917293234 1.0 NaN 1.2692307692307692 1.0 NaN 1.2692307692307692 8.0 3.892857142857143 0.29166666666666663 1.0 NaN 1.2692307692307692 
5.0045647570182235 7.0 3.619047619047619 0.32706766917293234 1.0 NaN 1.2692307692307692 1.0 NaN 1.2692307692307692 8.0 3.892857142857143 0.29166666666666663 1.0 NaN 1.2692307692307692 
6.0045647570182235 7.0 3.619047619047619 0.32706766917293234 1.0 NaN 1.2692307692307692 1.0 NaN 1.2692307692307692 8.0 3.892857142857143 0.29166666666666663 1.0 NaN 1.2692307692307692 
7.0045647570182235 7.0 3.619047619047619 0.32706766917293234 1.0 NaN 1.2692307692307692 1.0 NaN 1.2692307692307692 8.0 3.892857142857143 0.29166666666666663 1.0 NaN 1.2692307692307692 
8.004564757018223 7.0 3.619047619047619 0.32706766917293234 1.0 NaN 1.2692307692307692 1.0 NaN 1.2692307692307692 8.0 3.892857142857143 0.29166666666666663 1.0 NaN 1.2692307692307692 
9.004564757018223 7.0 3.619047619047619 0.32706766917293234 1.0 NaN 1.2692307692307692 1.0 NaN 1.2692307692307692 8.0 3.892857142857143 0.29166666666666663 1.0 NaN 1.2692307692307692 
10.004564757018223 7.0 3.619047619047619 0.32706766917293234 1.0 NaN 1.2692307692307692 1.0 NaN 1.2692307692307692 8.0 3.892857142857143 0.29166666666666663 1.0 NaN 1.2692307692307692 
11.004564757018223 7.0 3.619047619047619 0.32706766917293234 1.0 NaN 1.2692307692307692 1.0 NaN 1.2692307692307692 8.0 3.892857142857143 0.29166666666666663 1.0 NaN 1.2692307692307692 
12.004564757018223 7.0 3.619047619047619 0.32706766917293234 1.0 NaN 1.2692307692307692 1.0 NaN 1.2692307692307692 8.0 3.892857142857143 0.29166666666666663 1.0 NaN 1.2692307692307692 
