#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:39+0000 #
#####################################################################
# seed = 4.0, speed = 1, meanNeighbors = 2, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 0.2727272727272727 1.6333333333333333 1.4833333333333334 2.5 0.0 0.8018618684912949 
1.0 20.0 0.675 1.6333333333333333 0.9583333333333334 2.5 0.0 0.8251794063302713 
1.5 20.0 1.3 1.6333333333333333 0.33333333333333337 1.5 0.0 0.5043668951391245 
2.0 20.0 1.5916666666666666 1.6333333333333333 0.04166666666666666 0.5 0.0 0.1310662526095082 
2.5 20.0 1.6166666666666667 1.6333333333333333 0.016666666666666663 0.33333333333333326 0.0 0.07453559924999298 
3.0 20.0 1.6333333333333333 1.7333333333333334 0.1 1.0 0.0 0.30779350562554625 
3.5 20.0 1.6833333333333333 1.7333333333333334 0.05 1.0 0.0 0.22360679774997894 
4.0 20.0 1.6833333333333333 1.5833333333333333 0.20000000000000004 1.5 0.0 0.4412899750790439 
4.5 20.0 1.7333333333333334 1.5833333333333333 0.15000000000000002 1.5 0.0 0.40065735459301594 
5.0 20.0 1.6583333333333332 1.6916666666666667 0.25833333333333336 1.8333333333333333 0.0 0.4977287595956808 
5.5 20.0 1.6083333333333334 1.6916666666666667 0.30833333333333335 1.8333333333333335 0.0 0.5985484390741728 
6.0 20.0 1.5666666666666667 1.6916666666666667 0.20000000000000004 1.8333333333333335 0.0 0.46625922062594477 
6.5 20.0 1.6375 1.6916666666666667 0.11249999999999998 1.083333333333333 0.0 0.2583050352356109 
7.0 20.0 1.7141666666666666 1.6916666666666667 0.0475 0.25 0.0 0.09797287487119233 
7.5 20.0 1.7241666666666666 1.6916666666666667 0.03250000000000001 0.25 0.0 0.07992595257322145 
8.0 20.0 1.7016666666666667 1.6916666666666667 0.010000000000000009 0.20000000000000018 0.0 0.04472135954999585 
8.5 20.0 1.6916666666666667 1.6916666666666667 0.0 0.0 0.0 0.0 
9.0 20.0 1.6916666666666667 1.6916666666666667 0.0 0.0 0.0 0.0 
9.5 20.0 1.6916666666666667 1.6916666666666667 0.0 0.0 0.0 0.0 
10.0 20.0 1.6916666666666667 1.6916666666666667 0.0 0.0 0.0 0.0 
10.5 20.0 1.6916666666666667 1.6916666666666667 0.0 0.0 0.0 0.0 
11.0 20.0 1.6916666666666667 1.6916666666666667 0.0 0.0 0.0 0.0 
11.5 20.0 1.6916666666666667 1.6416666666666666 0.049999999999999996 0.5 0.0 0.15389675281277312 
12.0 20.0 1.6666666666666667 1.6416666666666666 0.024999999999999998 0.5 0.0 0.11180339887498944 
12.5 20.0 1.6416666666666666 1.6416666666666666 0.0 0.0 0.0 0.0 
13.0 20.0 1.6416666666666666 1.6416666666666666 0.0 0.0 0.0 0.0 
13.5 20.0 1.6416666666666666 1.6416666666666666 0.0 0.0 0.0 0.0 
14.0 20.0 1.6416666666666666 1.9 0.25833333333333336 2.5833333333333335 0.0 0.6075186806744474 
14.5 20.0 1.6416666666666666 1.9 0.25833333333333336 2.5833333333333335 0.0 0.6075186806744474 
15.0 20.0 1.7708333333333333 1.6416666666666666 0.12916666666666665 2.5833333333333335 0.0 0.5776508941874458 
15.5 20.0 1.7708333333333333 1.6416666666666666 0.12916666666666665 2.5833333333333335 0.0 0.5776508941874458 
16.0 20.0 1.6416666666666666 1.6416666666666666 0.0 0.0 0.0 0.0 
16.5 20.0 1.6916666666666667 1.6416666666666666 0.049999999999999996 1.0 0.0 0.22360679774997894 
17.0 20.0 1.7416666666666667 1.9 0.15833333333333335 2.5833333333333335 0.0 0.5779197418934359 
17.5 20.0 1.7083333333333333 1.9 0.19166666666666665 2.5833333333333335 0.0 0.5874541166604303 
18.0 20.0 1.8166666666666667 1.9 0.08333333333333337 0.666666666666667 0.0 0.18925832465255638 
18.5 20.0 1.8625 1.6416666666666666 0.22083333333333338 2.5833333333333335 0.0 0.6041250741884151 
19.0 20.0 1.7541666666666667 1.9 0.14583333333333334 2.5833333333333335 0.0 0.5785360380896085 
19.5 20.0 1.7083333333333333 1.9 0.19166666666666665 2.5833333333333335 0.0 0.5874541166604303 
20.0 20.0 1.8166666666666667 1.9 0.08333333333333337 0.666666666666667 0.0 0.18925832465255638 
20.5 20.0 1.8625 1.9 0.03750000000000001 0.5 0.0 0.12234012123239825 
21.0 20.0 1.8833333333333333 1.9 0.01666666666666665 0.33333333333333304 0.0 0.07453559924999294 
21.5 20.0 1.8708333333333333 1.9916666666666667 0.12083333333333335 1.0 0.0 0.3076450354487412 
22.0 20.0 1.9333333333333333 1.9916666666666667 0.058333333333333376 0.666666666666667 0.0 0.18157047187610098 
22.5 20.0 1.9458333333333333 1.9416666666666667 0.09583333333333337 0.666666666666667 0.0 0.20815782080568854 
23.0 20.0 1.9791666666666667 1.6833333333333333 0.2958333333333334 2.5833333333333335 0.0 0.6084654987408035 
23.5 20.0 1.9666666666666668 1.6833333333333333 0.2833333333333334 2.5833333333333335 0.0 0.6066155752536783 
24.0 20.0 1.8125 1.6833333333333333 0.12916666666666668 1.0 0.0 0.26556103030887923 
24.5 20.0 1.7791666666666668 1.6833333333333333 0.09583333333333333 0.5 0.0 0.17785885395398388 
25.0 20.0 1.7291666666666667 1.9416666666666667 0.21250000000000005 2.5833333333333335 0.0 0.5944891905331995 
25.5 20.0 1.7125000000000001 1.6833333333333333 0.029166666666666674 0.3333333333333335 0.0 0.09078523593805045 
26.0 20.0 1.6958333333333333 2.1166666666666667 0.4208333333333332 2.6666666666666665 0.0 0.7411638350657408 
26.5 20.0 1.9 2.1166666666666667 0.21666666666666665 1.5 0.0 0.42181035621258395 
27.0 20.0 1.975 2.1166666666666667 0.14166666666666664 0.833333333333333 0.0 0.296297819196866 
27.5 20.0 2.066666666666667 2.1166666666666667 0.15 1.0000000000000004 0.0 0.31830141293070663 
28.0 20.0 2.1875 2.1166666666666667 0.1291666666666667 1.0000000000000004 0.0 0.2815929520482977 
28.5 20.0 2.2125 2.1166666666666667 0.09583333333333337 0.5000000000000004 0.0 0.17785885395398396 
29.0 20.0 2.1916666666666664 2.1166666666666667 0.07500000000000004 0.3333333333333339 0.0 0.134913877662622 
29.5 20.0 2.158333333333333 2.1166666666666667 0.041666666666666706 0.3333333333333339 0.0 0.1029534613535571 
30.0 20.0 2.1291666666666664 2.1166666666666667 0.0125 0.25 0.0 0.05590169943749473 
30.5 20.0 2.1166666666666667 2.1166666666666667 0.0 0.0 0.0 0.0 
31.0 20.0 2.1166666666666667 2.1166666666666667 0.0 0.0 0.0 0.0 
31.5 20.0 2.1166666666666667 2.1333333333333333 0.06666666666666668 0.5 0.0 0.15672078199387582 
32.0 20.0 2.1166666666666667 1.9833333333333334 0.16666666666666669 1.5 0.0 0.3973597071195131 
32.5 20.0 2.058333333333333 2.033333333333333 0.125 1.0 0.0 0.2750598021100904 
33.0 20.0 2.058333333333333 2.033333333333333 0.125 1.0 0.0 0.2750598021100904 
33.5 20.0 2.033333333333333 2.033333333333333 0.049999999999999996 0.5 0.0 0.15389675281277312 
34.0 20.0 2.033333333333333 2.033333333333333 0.0 0.0 0.0 0.0 
34.5 20.0 2.033333333333333 2.033333333333333 0.0 0.0 0.0 0.0 
35.0 20.0 2.033333333333333 2.033333333333333 0.0 0.0 0.0 0.0 
35.5 20.0 2.033333333333333 2.033333333333333 0.0 0.0 0.0 0.0 
36.0 20.0 2.033333333333333 2.033333333333333 0.0 0.0 0.0 0.0 
36.5 20.0 2.033333333333333 2.033333333333333 0.0 0.0 0.0 0.0 
37.0 20.0 2.033333333333333 2.4499999999999997 0.41666666666666674 3.5 0.0 0.8437939938714705 
37.5 20.0 2.0666666666666664 2.4499999999999997 0.3833333333333333 3.5 0.0 0.8040467822646736 
38.0 20.0 2.2416666666666667 2.1333333333333333 0.19166666666666668 2.6666666666666665 0.0 0.5973259123912464 
