#####################################################################
# Alchemist log file - simulation started at: 2020-02-21T13:47+0000 #
#####################################################################
# seed = 18.0, speed = 2, meanNeighbors = 5, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.75 4.5 4.2 6.5 0.0 2.4743124746527516 
1.0 10.0 1.9833333333333332 4.5 2.5166666666666666 6.5 0.0 2.2763545689230376 
1.5 10.0 3.683333333333333 4.5 0.8166666666666667 4.0 0.0 1.3204236132842062 
2.0 10.0 4.383333333333333 4.5 0.11666666666666664 1.1666666666666665 0.0 0.3689323936863107 
2.5 10.0 4.5 4.5 0.0 0.0 0.0 0.0 
3.0 10.0 4.5 4.5 0.0 0.0 0.0 0.0 
3.5 10.0 4.5 4.5 0.0 0.0 0.0 0.0 
4.0 10.0 4.5 4.5 0.0 0.0 0.0 0.0 
4.5 10.0 4.5 4.5 0.0 0.0 0.0 0.0 
5.0 10.0 4.5 4.5 0.0 0.0 0.0 0.0 
5.5 10.0 4.5 4.366666666666666 0.1333333333333334 0.666666666666667 0.0 0.24595492912420736 
6.0 10.0 4.433333333333334 4.366666666666666 0.0666666666666667 0.5 0.0 0.16101529717988267 
6.5 10.0 4.433333333333334 4.366666666666666 0.0666666666666667 0.5 0.0 0.16101529717988267 
7.0 10.0 4.383333333333333 4.366666666666666 0.0166666666666667 0.16666666666666696 0.0 0.05270462766947309 
7.5 10.0 4.366666666666666 4.366666666666666 0.0 0.0 0.0 0.0 
8.0 10.0 4.366666666666666 4.366666666666666 0.0 0.0 0.0 0.0 
8.5 10.0 4.366666666666666 4.366666666666666 0.0 0.0 0.0 0.0 
9.0 10.0 4.366666666666666 4.366666666666666 0.0 0.0 0.0 0.0 
9.5 10.0 4.366666666666666 4.466666666666667 0.1 0.5 0.0 0.21081851067789198 
10.0 10.0 4.416666666666666 4.466666666666667 0.05000000000000001 0.5 0.0 0.15811388300841897 
10.5 10.0 4.466666666666667 4.466666666666667 0.0 0.0 0.0 0.0 
11.0 10.0 4.466666666666667 4.466666666666667 0.0 0.0 0.0 0.0 
11.5 10.0 4.466666666666667 4.466666666666667 0.0 0.0 0.0 0.0 
12.0 10.0 4.466666666666667 4.333333333333333 0.1333333333333333 0.666666666666667 0.0 0.24595492912420736 
12.5 10.0 4.466666666666667 4.333333333333333 0.1333333333333333 0.666666666666667 0.0 0.24595492912420736 
13.0 10.0 4.416666666666666 4.333333333333333 0.08333333333333331 0.666666666666667 0.0 0.21154925294066415 
