#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T12:08+0000 #
#####################################################################
# seed = 16.0, speed = 0, meanNeighbors = 10, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 1.9444444444444444 12.116666666666667 11.241666666666667 15.0 8.5 1.901042342585797 
1.0 20.0 4.6125 12.116666666666667 7.504166666666666 13.833333333333334 1.0 3.5052670268931814 
1.5 20.0 8.854166666666666 12.116666666666667 3.3625 8.75 0.5 2.595440643610045 
2.0 20.0 11.6875 12.116666666666667 0.8375000000000001 3.666666666666666 0.25 0.8737877985867414 
2.5 20.0 12.3875 12.116666666666667 0.4041666666666668 0.8333333333333339 0.25 0.13043729868748782 
3.0 20.0 12.520833333333334 12.116666666666667 0.4041666666666668 0.8333333333333339 0.25 0.13043729868748782 
3.5 20.0 12.520833333333334 12.116666666666667 0.4041666666666668 0.8333333333333339 0.25 0.13043729868748782 
4.0 20.0 12.520833333333334 12.116666666666667 0.4041666666666668 0.8333333333333339 0.25 0.13043729868748782 
4.5 20.0 12.520833333333334 12.116666666666667 0.4041666666666668 0.8333333333333339 0.25 0.13043729868748782 
5.0 20.0 12.520833333333334 12.116666666666667 0.4041666666666668 0.8333333333333339 0.25 0.13043729868748782 
5.5 20.0 12.520833333333334 12.116666666666667 0.4041666666666668 0.8333333333333339 0.25 0.13043729868748782 
6.0 20.0 12.520833333333334 12.116666666666667 0.4041666666666668 0.8333333333333339 0.25 0.13043729868748782 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T12:08+0000 #
#####################################################################
