#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:40+0000 #
#####################################################################
# seed = 12.0, speed = 0, meanNeighbors = 7, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 1.9444444444444444 11.481666666666667 10.606666666666667 14.833333333333334 7.5 2.3283618717561825 
1.0 20.0 4.2375 11.481666666666667 7.244166666666667 13.666666666666666 1.166666666666666 3.2663366956510664 
1.5 20.0 8.183333333333334 11.481666666666667 3.3316666666666666 7.666666666666667 0.16666666666666607 2.63274421569266 
2.0 20.0 10.928333333333333 11.481666666666667 0.9199999999999999 4.983333333333334 0.0 1.081038054304196 
2.5 20.0 11.674166666666666 11.481666666666667 0.5908333333333332 1.416666666666666 0.0 0.40278544054013554 
3.0 20.0 11.974166666666667 11.481666666666667 0.5075 1.0 0.15000000000000036 0.2727097615324537 
3.5 20.0 11.994166666666667 11.481666666666667 0.5125 1.0 0.25 0.26665981350843043 
4.0 20.0 11.994166666666667 11.481666666666667 0.5125 1.0 0.25 0.26665981350843043 
4.5 20.0 11.994166666666667 11.481666666666667 0.5125 1.0 0.25 0.26665981350843043 
5.0 20.0 11.994166666666667 11.481666666666667 0.5125 1.0 0.25 0.26665981350843043 
5.5 20.0 11.994166666666667 11.481666666666667 0.5125 1.0 0.25 0.26665981350843043 
6.0 20.0 11.994166666666667 11.481666666666667 0.5125 1.0 0.25 0.26665981350843043 
6.5 20.0 11.994166666666667 11.481666666666667 0.5125 1.0 0.25 0.26665981350843043 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T15:40+0000 #
#####################################################################
