#####################################################################
# Alchemist log file - simulation started at: 2020-02-19T23:06+0000 #
#####################################################################
# seed = 3.0, speed = 5, meanNeighbors = 2, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.0 1.4 1.4 3.0 0.0 1.0488088481701516 
1.0 10.0 0.75 1.4 0.75 2.0 0.0 0.8249579113843054 
1.5 10.0 0.95 1.4 0.55 2.0 0.0 0.6433419688539594 
2.0 10.0 1.3666666666666667 1.5 0.3 1.5 0.0 0.4700932400290263 
2.5 10.0 1.55 1.2 0.4166666666666667 1.5 0.0 0.4922234762963708 
3.0 10.0 1.4833333333333334 1.2 0.31666666666666665 1.5 0.0 0.5296749527356902 
3.5 10.0 1.35 1.2 0.15 1.0 0.0 0.3374742788552764 
4.0 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
4.5 10.0 1.2 1.5 0.3 1.5 0.0 0.5374838498865699 
5.0 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
5.5 10.0 1.35 1.2 0.15 1.5 0.0 0.47434164902525694 
6.0 10.0 1.35 1.0666666666666667 0.2833333333333333 1.5 0.0 0.49096780211746005 
6.5 10.0 1.2 0.8 0.4 2.5 0.0 0.8096638534327414 
7.0 10.0 1.0833333333333333 1.2 0.21666666666666667 1.0 0.0 0.3689323936863109 
7.5 10.0 1.0333333333333332 1.2 0.16666666666666666 1.0 0.0 0.36004114991154784 
8.0 10.0 1.1 0.8 0.3 2.0 0.0 0.6749485577105528 
8.5 10.0 0.9 1.1 0.4 1.5 0.0 0.5676462121975467 
9.0 10.0 0.9 1.1 0.4 1.5 0.0 0.5163977794943223 
9.5 10.0 1.05 1.1 0.25 1.0 0.0 0.3535533905932738 
10.0 10.0 1.1 1.1 0.0 0.0 0.0 0.0 
10.5 10.0 1.1 1.0 0.3 1.0 0.0 0.4216370213557839 
11.0 10.0 1.1 1.0 0.3 1.0 0.0 0.4216370213557839 
11.5 10.0 1.05 1.1 0.45 1.5 0.0 0.6433419688539594 
12.0 10.0 0.9 1.1 0.19999999999999998 1.0 0.0 0.34960294939005054 
12.5 10.0 1.05 1.1 0.15 0.5 0.0 0.24152294576982394 
13.0 10.0 1.2166666666666668 1.1 0.11666666666666665 0.5 0.0 0.1932503014547343 
13.5 10.0 1.1666666666666667 1.1 0.06666666666666665 0.33333333333333326 0.0 0.14054567378526128 
14.0 10.0 1.1 1.4666666666666668 0.36666666666666664 1.8333333333333333 0.0 0.6126243889817876 
14.5 10.0 1.1 1.4666666666666668 0.36666666666666664 1.8333333333333333 0.0 0.6126243889817876 
15.0 10.0 1.3833333333333333 1.4666666666666668 0.08333333333333333 0.5 0.0 0.1800205749557739 
15.5 10.0 1.4333333333333333 1.0 0.4333333333333333 1.5 0.0 0.6295206877429019 
16.0 10.0 1.4666666666666668 1.0 0.4666666666666667 1.5 0.0 0.642141478968884 
16.5 10.0 1.3166666666666667 1.0 0.31666666666666665 1.5 0.0 0.5412035056870025 
17.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
17.5 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
18.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
18.5 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
19.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
19.5 10.0 1.0 1.4 0.4 2.0 0.0 0.6582805886043833 
20.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
20.5 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
21.0 10.0 1.1 1.0 0.10000000000000002 1.0 0.0 0.31622776601683794 
21.5 10.0 1.1 1.0 0.10000000000000002 1.0 0.0 0.31622776601683794 
22.0 10.0 1.1 1.0 0.1 0.5 0.0 0.21081851067789198 
22.5 10.0 1.1 1.0 0.1 0.5 0.0 0.21081851067789198 
23.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 
23.5 10.0 1.0 0.8 0.2 1.0 0.0 0.42163702135578396 
24.0 10.0 0.9 1.2 0.5 2.0 0.0 0.6666666666666666 
24.5 10.0 1.1 1.2 0.3 1.0 0.0 0.4216370213557839 
25.0 10.0 1.15 1.2 0.05000000000000001 0.5 0.0 0.15811388300841897 
25.5 10.0 1.15 1.2 0.05000000000000001 0.5 0.0 0.15811388300841897 
26.0 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
26.5 10.0 1.2 1.2 0.0 0.0 0.0 0.0 
27.0 10.0 1.2 1.3 0.1 0.5 0.0 0.21081851067789198 
27.5 10.0 1.2 1.3 0.1 0.5 0.0 0.21081851067789198 
28.0 10.0 1.25 1.3 0.05 0.5 0.0 0.15811388300841897 
28.5 10.0 1.3 1.3 0.0 0.0 0.0 0.0 
29.0 10.0 1.3 1.3 0.0 0.0 0.0 0.0 
29.5 10.0 1.3 1.3 0.0 0.0 0.0 0.0 
30.0 10.0 1.3 1.3 0.0 0.0 0.0 0.0 
30.5 10.0 1.3 1.3 0.0 0.0 0.0 0.0 
31.0 10.0 1.3 1.3 0.0 0.0 0.0 0.0 
31.5 10.0 1.3 1.4 0.1 0.5 0.0 0.21081851067789198 
32.0 10.0 1.3 1.4 0.1 0.5 0.0 0.21081851067789198 
32.5 10.0 1.35 1.6 0.25 1.0 0.0 0.42491829279939874 
33.0 10.0 1.5 1.6 0.1 1.0 0.0 0.31622776601683794 
33.5 10.0 1.6 1.6 0.0 0.0 0.0 0.0 
34.0 10.0 1.55 1.5 0.05000000000000001 0.5 0.0 0.15811388300841897 
34.5 10.0 1.55 1.5 0.05000000000000001 0.5 0.0 0.15811388300841897 
35.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
35.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
36.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
36.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
37.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
37.5 10.0 1.6 1.8 0.20000000000000004 1.5 0.0 0.48304589153964794 
38.0 10.0 1.65 1.8 0.15000000000000002 1.5 0.0 0.4743416490252569 
38.5 10.0 1.8 1.8 0.0 0.0 0.0 0.0 
39.0 10.0 1.8 1.8 0.0 0.0 0.0 0.0 
39.5 10.0 1.8 1.8 0.0 0.0 0.0 0.0 
