#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:58+0000 #
#####################################################################
# seed = 1.0, speed = 0, meanNeighbors = 2, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 500.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 500.0 0.592885375494071 3.399573015873016 3.099573015873016 7.716666666666667 0.0 2.0525039657784525 
1.0 500.0 1.1728333333333334 3.399573015873016 2.226739682539683 7.666666666666666 0.0 1.8392545974642862 
1.5 500.0 2.2500666666666667 3.399573015873016 1.161173015873016 6.983333333333333 0.0 1.3171447422783018 
2.0 500.0 2.8959333333333332 3.399573015873016 0.5348396825396825 3.8333333333333326 0.0 0.7321296539048725 
2.5 500.0 3.170166666666667 3.399573015873016 0.29220634920634925 2.245238095238095 0.0 0.48592209264119485 
3.0 500.0 3.313552380952381 3.399573015873016 0.17654444444444442 2.0190476190476185 0.0 0.3245771951154021 
3.5 500.0 3.386959523809524 3.399573015873016 0.12714999999999996 1.6619047619047618 0.0 0.2432042162435816 
4.0 500.0 3.4341579365079364 3.399573015873016 0.09635952380952385 1.05515873015873 0.0 0.17461688100830228 
4.5 500.0 3.453927777777778 3.399573015873016 0.08888333333333333 0.829761904761904 0.0 0.15694476430202325 
5.0 500.0 3.466070634920635 3.399573015873016 0.08405634920634923 0.75 0.0 0.148023981012027 
5.5 500.0 3.46924126984127 3.399573015873016 0.08524126984126983 0.75 0.0 0.14897471355148234 
6.0 500.0 3.471606349206349 3.399573015873016 0.08571428571428572 0.75 0.0 0.14936486699071733 
6.5 500.0 3.471606349206349 3.399573015873016 0.08571428571428572 0.75 0.0 0.14936486699071733 
7.0 500.0 3.471606349206349 3.399573015873016 0.08571428571428572 0.75 0.0 0.14936486699071733 
7.5 500.0 3.471606349206349 3.399573015873016 0.08571428571428572 0.75 0.0 0.14936486699071733 
8.0 500.0 3.471606349206349 3.399573015873016 0.08571428571428572 0.75 0.0 0.14936486699071733 
8.5 500.0 3.471606349206349 3.399573015873016 0.08571428571428572 0.75 0.0 0.14936486699071733 
9.0 500.0 3.471606349206349 3.399573015873016 0.08571428571428572 0.75 0.0 0.14936486699071733 
9.5 500.0 3.471606349206349 3.399573015873016 0.08571428571428572 0.75 0.0 0.14936486699071733 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T16:58+0000 #
#####################################################################
