#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T20:21+0000 #
#####################################################################
# seed = 15.0, speed = 0, meanNeighbors = 2, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 0.5410981156595192 3.2253897604029964 2.9478064270696622 16.87854645354645 0.0 2.3861662881721415 
1.0 5000.0 1.1085766666666674 3.2253897604029964 2.1169464270696627 14.334931734931736 0.0 2.1175856458959568 
1.5 5000.0 2.1554438095238084 3.2253897604029964 1.0734459508791865 12.301598401598403 0.0 1.4818223534204247 
2.0 5000.0 2.7284430952380965 3.2253897604029964 0.5133004746887099 9.33059163059163 0.0 0.9488704449063375 
2.5 5000.0 2.9823052380952375 3.2253897604029964 0.2848464270696624 6.5289682539682525 0.0 0.6527740197101005 
3.0 5000.0 3.1123804761904745 3.2253897604029964 0.17990230008553493 5.038492063492063 0.0 0.474390684163588 
3.5 5000.0 3.185784466089467 3.2253897604029964 0.12611590037413553 4.274639249639252 0.0 0.35081621308005345 
4.0 5000.0 3.2235050288600284 3.2253897604029964 0.10181563619387143 4.097413697413697 0.0 0.27942985099007694 
4.5 5000.0 3.245976944721944 3.2253897604029964 0.08864926367749892 3.656113331113332 0.0 0.23160087043710528 
5.0 5000.0 3.2592454595404594 3.2253897604029964 0.08295119729943257 3.3378898878898866 0.0 0.20607517707051537 
5.5 5000.0 3.265370973470975 3.2253897604029964 0.08041029708853235 3.022859085359085 0.0 0.19283730743542252 
6.0 5000.0 3.2689876073926083 3.2253897604029964 0.07948199095022616 2.7616577866577856 0.0 0.1876777366817512 
6.5 5000.0 3.271430865800866 3.2253897604029964 0.07875811077811071 2.543890831390832 0.0 0.18094876406006558 
7.0 5000.0 3.2730269430569416 3.2253897604029964 0.07889595848595841 2.15130425130425 0.0 0.17745146309659213 
7.5 5000.0 3.2742823665223657 3.2253897604029964 0.0788533011433011 1.9907051282051285 0.0 0.1752591781803508 
8.0 5000.0 3.275132069319569 3.2253897604029964 0.07839309884559882 1.378968253968253 0.0 0.1716230555849115 
8.5 5000.0 3.275494636752138 3.2253897604029964 0.07845083333333328 1.378968253968253 0.0 0.17163920354651999 
9.0 5000.0 3.275885320871939 3.2253897604029964 0.07828739197077438 1.378968253968253 0.0 0.17132744227202723 
9.5 5000.0 3.275973379479997 3.2253897604029964 0.07837545057883297 1.378968253968253 0.0 0.17143073023739422 
10.0 5000.0 3.2761321679954043 3.2253897604029964 0.07853423909423901 1.378968253968253 0.0 0.1715851753909875 
10.5 5000.0 3.2761321679954043 3.2253897604029964 0.07853423909423901 1.378968253968253 0.0 0.1715851753909875 
11.0 5000.0 3.2761321679954043 3.2253897604029964 0.07853423909423901 1.378968253968253 0.0 0.1715851753909875 
11.5 5000.0 3.2761321679954043 3.2253897604029964 0.07853423909423901 1.378968253968253 0.0 0.1715851753909875 
12.0 5000.0 3.2761321679954043 3.2253897604029964 0.07853423909423901 1.378968253968253 0.0 0.1715851753909875 
12.5 5000.0 3.2761321679954043 3.2253897604029964 0.07853423909423901 1.378968253968253 0.0 0.1715851753909875 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T20:21+0000 #
#####################################################################
