#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T12:08+0000 #
#####################################################################
# seed = 16.0, speed = 0, meanNeighbors = 7, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.6666666666666667 6.333333333333333 6.133333333333334 7.5 4.833333333333333 1.1236789225520136 
1.0 10.0 2.25 6.333333333333333 4.083333333333333 7.333333333333333 0.666666666666667 2.0245407953653998 
1.5 10.0 4.05 6.333333333333333 2.283333333333333 4.0 0.0 1.5807483772247768 
2.0 10.0 6.016666666666667 6.333333333333333 0.31666666666666676 0.833333333333333 0.0 0.3442651863295482 
2.5 10.0 6.166666666666667 6.333333333333333 0.1666666666666668 0.5833333333333339 0.0 0.2693155476342407 
3.0 10.0 6.333333333333333 6.333333333333333 0.0 0.0 0.0 0.0 
3.5 10.0 6.333333333333333 6.333333333333333 0.0 0.0 0.0 0.0 
4.0 10.0 6.333333333333333 6.333333333333333 0.0 0.0 0.0 0.0 
4.5 10.0 6.333333333333333 6.333333333333333 0.0 0.0 0.0 0.0 
5.0 10.0 6.333333333333333 6.333333333333333 0.0 0.0 0.0 0.0 
5.5 10.0 6.333333333333333 6.333333333333333 0.0 0.0 0.0 0.0 
6.0 10.0 6.333333333333333 6.333333333333333 0.0 0.0 0.0 0.0 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T12:08+0000 #
#####################################################################
