#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:40+0000 #
#####################################################################
# seed = 12.0, speed = 0, meanNeighbors = 7, nodeCount = 50
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 50.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 50.0 2.2625 17.442761904761905 16.537761904761904 24.933333333333334 0.0 4.479858686483828 
1.0 50.0 4.289190476190476 17.442761904761905 13.153571428571428 24.933333333333334 0.0 4.337967160694399 
1.5 50.0 8.08152380952381 17.442761904761905 9.361238095238095 17.44761904761905 0.0 3.8306686581804614 
2.0 50.0 12.166833333333333 17.442761904761905 5.2759285714285715 10.511904761904763 0.0 2.7031760340915008 
2.5 50.0 13.780928571428571 17.442761904761905 3.6618333333333335 8.182142857142855 0.0 2.3051998470127595 
3.0 50.0 15.352785714285714 17.442761904761905 2.089976190476191 8.182142857142855 0.0 1.8851186583960016 
3.5 50.0 16.025619047619045 17.442761904761905 1.418476190476191 5.448809523809523 0.0 1.4534448402082032 
4.0 50.0 16.720738095238094 17.442761904761905 0.7368809523809526 5.448809523809523 0.0 1.0148207615239064 
4.5 50.0 16.997119047619048 17.442761904761905 0.46559523809523834 1.5333333333333385 0.0 0.46911155463640447 
5.0 50.0 17.17045238095238 17.442761904761905 0.3108333333333333 1.5333333333333385 0.0 0.4346410385861182 
5.5 50.0 17.235690476190477 17.442761904761905 0.25878571428571406 1.5333333333333385 0.0 0.3888970947912207 
6.0 50.0 17.263468253968252 17.442761904761905 0.24927777777777782 1.5333333333333385 0.0 0.39228127643978855 
6.5 50.0 17.272912698412696 17.442761904761905 0.24557936507936487 1.5333333333333385 0.0 0.3935082036814898 
7.0 50.0 17.272912698412696 17.442761904761905 0.24557936507936487 1.5333333333333385 0.0 0.3935082036814898 
7.5 50.0 17.272912698412696 17.442761904761905 0.24557936507936487 1.5333333333333385 0.0 0.3935082036814898 
8.0 50.0 17.272912698412696 17.442761904761905 0.24557936507936487 1.5333333333333385 0.0 0.3935082036814898 
8.5 50.0 17.272912698412696 17.442761904761905 0.24557936507936487 1.5333333333333385 0.0 0.3935082036814898 
9.0 50.0 17.272912698412696 17.442761904761905 0.24557936507936487 1.5333333333333385 0.0 0.3935082036814898 
9.5 50.0 17.272912698412696 17.442761904761905 0.24557936507936487 1.5333333333333385 0.0 0.3935082036814898 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T15:40+0000 #
#####################################################################
