#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:00+0000 #
#####################################################################
# seed = 9.0, speed = 0, meanNeighbors = 3, nodeCount = 50
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 50.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 50.0 0.4565217391304348 4.892659451659452 4.682659451659451 9.584523809523807 0.0 3.060811565723626 
1.0 50.0 1.36 4.892659451659452 3.5326594516594514 9.090079365079363 0.0 2.691712662149568 
1.5 50.0 2.5300000000000002 4.892659451659452 2.3626594516594515 7.0285714285714285 0.0 2.2477828626433602 
2.0 50.0 3.6286666666666667 4.892659451659452 1.2639927849927848 4.116666666666667 0.0 1.3111318822383924 
2.5 50.0 3.962547619047619 4.892659451659452 0.9301118326118325 4.0285714285714285 0.0 1.0265826330842287 
3.0 50.0 4.325595238095238 4.892659451659452 0.5670642135642134 2.0845238095238097 0.0 0.6993153525438932 
3.5 50.0 4.440507936507936 4.892659451659452 0.4521515151515151 1.7631673881673882 0.0 0.6151563173815696 
4.0 50.0 4.582428571428571 4.892659451659452 0.3168023088023088 1.5011904761904766 0.0 0.4833648239079664 
4.5 50.0 4.6613412698412695 4.892659451659452 0.24449278499278487 1.313167388167388 0.0 0.42218900552137023 
5.0 50.0 4.769025252525252 4.892659451659452 0.14442784992784977 1.1345238095238095 0.0 0.28458903081099557 
5.5 50.0 4.805977633477633 4.892659451659452 0.10880880230880223 1.0036435786435778 0.0 0.21619393205404133 
6.0 50.0 4.859328282828283 4.892659451659452 0.06513780663780658 0.5154761904761909 0.0 0.12567531758493092 
6.5 50.0 4.876939393939394 4.892659451659452 0.04919336219336221 0.4679292929292922 0.0 0.09062492244730118 
7.0 50.0 4.902797979797979 4.892659451659452 0.029414141414141427 0.22380952380952301 0.0 0.05581155207583016 
7.5 50.0 4.910434343434344 4.892659451659452 0.024047619047619012 0.22380952380952301 0.0 0.048594153323419285 
8.0 50.0 4.9140707070707075 4.892659451659452 0.021411255411255402 0.22380952380952301 0.0 0.04466052431071464 
8.5 50.0 4.9140707070707075 4.892659451659452 0.021411255411255402 0.22380952380952301 0.0 0.04466052431071464 
9.0 50.0 4.9140707070707075 4.892659451659452 0.021411255411255402 0.22380952380952301 0.0 0.04466052431071464 
9.5 50.0 4.9140707070707075 4.892659451659452 0.021411255411255402 0.22380952380952301 0.0 0.04466052431071464 
10.0 50.0 4.9140707070707075 4.892659451659452 0.021411255411255402 0.22380952380952301 0.0 0.04466052431071464 
10.5 50.0 4.9140707070707075 4.892659451659452 0.021411255411255402 0.22380952380952301 0.0 0.04466052431071464 
11.0 50.0 4.9140707070707075 4.892659451659452 0.021411255411255402 0.22380952380952301 0.0 0.04466052431071464 
11.5 50.0 4.9140707070707075 4.892659451659452 0.021411255411255402 0.22380952380952301 0.0 0.04466052431071464 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T17:00+0000 #
#####################################################################
