#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T18:57+0000 #
#####################################################################
# seed = 2.0, speed = 1, meanNeighbors = 3, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.5 1.5 1.2 3.0 0.0 0.9486832980505137 
1.0 10.0 0.75 1.5 0.75 3.0 0.0 0.9789450103725609 
1.5 10.0 1.4 1.5 0.10000000000000002 1.0 0.0 0.31622776601683794 
2.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
2.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
3.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
3.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
4.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
4.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
5.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
5.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
6.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
6.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
7.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
7.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
8.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
8.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
9.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
9.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
10.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
10.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
11.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
11.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
12.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
12.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
13.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
13.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
14.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
14.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
15.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
15.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
16.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
16.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
17.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
17.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
18.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
18.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
19.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
19.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
20.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
20.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
21.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
21.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
22.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
22.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
23.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
23.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
24.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
24.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
25.0 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
25.5 10.0 1.45 1.4 0.05 0.5 0.0 0.15811388300841897 
26.0 10.0 1.45 1.5 0.05 0.5 0.0 0.15811388300841897 
26.5 10.0 1.45 1.5 0.05 0.5 0.0 0.15811388300841897 
27.0 10.0 1.45 1.5 0.05 0.5 0.0 0.15811388300841897 
27.5 10.0 1.5 1.5 0.0 0.0 0.0 0.0 
28.0 10.0 1.5 1.4 0.1 0.5 0.0 0.21081851067789198 
28.5 10.0 1.45 1.4 0.05 0.5 0.0 0.15811388300841897 
29.0 10.0 1.45 1.4 0.05 0.5 0.0 0.15811388300841897 
29.5 10.0 1.4 1.4 0.0 0.0 0.0 0.0 
30.0 10.0 1.4 1.4 0.0 0.0 0.0 0.0 
30.5 10.0 1.4 1.4 0.0 0.0 0.0 0.0 
31.0 10.0 1.4 1.4 0.0 0.0 0.0 0.0 
31.5 10.0 1.4 1.4 0.0 0.0 0.0 0.0 
32.0 10.0 1.4 1.4 0.0 0.0 0.0 0.0 
32.5 10.0 1.4 1.4 0.0 0.0 0.0 0.0 
33.0 10.0 1.4 1.4 0.0 0.0 0.0 0.0 
