#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T17:18+0000 #
#####################################################################
# seed = 53.0, nodeCount = 400, grain = 6, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0005643326660636 193.0 Infinity 0.2598259393253297 279.0 Infinity 0.07834755099540046 318.0 Infinity 0.05751215580571851 164.0 Infinity 0.40477284777788486 278.0 Infinity 0.08156131688056148 
2.0005643326660634 46.0 NaN NaN 52.0 Infinity NaN 89.0 Infinity 0.6200112853496705 37.0 NaN NaN 51.0 Infinity NaN 
3.0005643326660634 64.0 NaN NaN 10.0 Infinity NaN 23.0 Infinity NaN 33.0 NaN NaN 9.0 Infinity NaN 
4.000564332666063 105.0 NaN NaN 4.0 Infinity NaN 8.0 Infinity NaN 83.0 NaN NaN 5.0 Infinity NaN 
5.000564332666063 100.0 NaN 0.15519047619047618 4.0 Infinity NaN 5.0 Infinity NaN 109.0 NaN NaN 3.0 Infinity NaN 
6.000564332666063 83.0 NaN 0.26501590778699213 3.0 Infinity NaN 3.0 Infinity NaN 90.0 NaN 0.18697289222793373 2.0 NaN 1.34 
7.000564332666063 81.0 NaN 0.2510582010582011 2.0 NaN 1.34 2.0 NaN 1.34 81.0 NaN 0.25607039153895617 2.0 NaN 1.34 
8.000564332666062 80.0 NaN 0.2557068452380952 2.0 NaN 1.34 2.0 NaN 1.34 78.0 NaN 0.25073998757272775 2.0 NaN 1.34 
9.000564332666062 80.0 NaN 0.2557068452380952 2.0 NaN 1.34 2.0 NaN 1.34 78.0 NaN 0.25073998757272775 2.0 NaN 1.34 
10.000564332666062 80.0 NaN 0.2557068452380952 2.0 NaN 1.34 2.0 NaN 1.34 78.0 NaN 0.25073998757272775 2.0 NaN 1.34 
11.000564332666062 80.0 NaN 0.2557068452380952 2.0 NaN 1.34 2.0 NaN 1.34 78.0 NaN 0.25073998757272775 2.0 NaN 1.34 
12.000564332666062 80.0 NaN 0.2557068452380952 2.0 NaN 1.34 2.0 NaN 1.34 78.0 NaN 0.25073998757272775 2.0 NaN 1.34 
13.000564332666062 80.0 NaN 0.2557068452380952 2.0 NaN 1.34 2.0 NaN 1.34 78.0 NaN 0.25073998757272775 2.0 NaN 1.34 
14.000564332666062 80.0 NaN 0.2557068452380952 2.0 NaN 1.34 2.0 NaN 1.34 78.0 NaN 0.25073998757272775 2.0 NaN 1.34 
15.000564332666062 80.0 NaN 0.2557068452380952 2.0 NaN 1.34 2.0 NaN 1.34 78.0 NaN 0.25073998757272775 2.0 NaN 1.34 
16.000564332666062 80.0 NaN 0.2557068452380952 2.0 NaN 1.34 2.0 NaN 1.34 78.0 NaN 0.25073998757272775 2.0 NaN 1.34 
17.000564332666062 80.0 NaN 0.2557068452380952 2.0 NaN 1.34 2.0 NaN 1.34 78.0 NaN 0.25073998757272775 2.0 NaN 1.34 
18.000564332666062 80.0 NaN 0.2557068452380952 2.0 NaN 1.34 2.0 NaN 1.34 78.0 NaN 0.25073998757272775 2.0 NaN 1.34 
19.000564332666062 80.0 NaN 0.2557068452380952 2.0 NaN 1.34 2.0 NaN 1.34 78.0 NaN 0.25073998757272775 2.0 NaN 1.34 
20.000564332666062 80.0 NaN 0.2557068452380952 2.0 NaN 1.34 2.0 NaN 1.34 78.0 NaN 0.25073998757272775 2.0 NaN 1.34 
