#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T18:46+0000 #
#####################################################################
# seed = 2.0, speed = 0, meanNeighbors = 7, nodeCount = 200
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 200.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 200.0 1.9261467889908255 36.55171305332954 35.50196305332954 48.031421356421355 0.0 6.859966213235999 
1.0 200.0 4.440642857142858 36.55171305332954 32.11107019618668 47.43023088023088 0.0 6.6187320042749995 
1.5 200.0 10.35429761904762 36.55171305332954 26.197415434281922 41.40944888444888 0.0 5.750847982135728 
2.0 200.0 14.8675 36.55171305332954 21.68421305332954 33.04179709179709 0.0 4.146370884881862 
2.5 200.0 19.374679403929402 36.55171305332954 17.177033649400137 28.74278221778221 0.0 3.777105029280284 
3.0 200.0 23.23234285159285 36.55171305332954 13.319370201736689 22.995238095238093 0.0 3.5134501153693094 
3.5 200.0 26.943595897158396 36.55171305332954 9.60922757353156 18.06698579198579 0.0 3.6641691757930954 
4.0 200.0 29.86878402847153 36.55171305332954 6.769034183588171 14.529459244745631 0.0 3.8078171574585875 
4.5 200.0 32.83719460727181 36.55171305332954 4.109254350675985 13.586845915522385 0.0 3.3872633870047575 
5.0 200.0 34.82683315976679 36.55171305332954 2.7127133209712544 10.821125911412295 0.0 2.5374557269347493 
5.5 200.0 36.38746941459384 36.55171305332954 1.8072563778455801 9.071766550443023 0.0 1.7048641892108924 
6.0 200.0 37.119320359121446 36.55171305332954 1.5666214061995791 7.431731972018357 0.0 1.205798919080834 
6.5 200.0 37.6447105956479 36.55171305332954 1.5134965360147241 3.3126373626373606 0.0 0.8269960607161249 
7.0 200.0 37.948421925189535 36.55171305332954 1.612711772597027 3.3401098901098862 0.0 0.8347436344612931 
7.5 200.0 38.14624444011441 36.55171305332954 1.6987555060608455 3.3401098901098862 0.0 0.8300799157394338 
8.0 200.0 38.20311840316117 36.55171305332954 1.7556294691076026 3.3401098901098862 0.0 0.79206617771538 
8.5 200.0 38.21906076472118 36.55171305332954 1.771571830667611 3.3401098901098862 0.0 0.7698937673062775 
9.0 200.0 38.22104255743826 36.55171305332954 1.7735536233846978 3.3401098901098862 0.0 0.7673137909361899 
9.5 200.0 38.22104255743826 36.55171305332954 1.7735536233846978 3.3401098901098862 0.0 0.7673137909361899 
10.0 200.0 38.22104255743826 36.55171305332954 1.7735536233846978 3.3401098901098862 0.0 0.7673137909361899 
10.5 200.0 38.22104255743826 36.55171305332954 1.7735536233846978 3.3401098901098862 0.0 0.7673137909361899 
11.0 200.0 38.22104255743826 36.55171305332954 1.7735536233846978 3.3401098901098862 0.0 0.7673137909361899 
11.5 200.0 38.22104255743826 36.55171305332954 1.7735536233846978 3.3401098901098862 0.0 0.7673137909361899 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T18:47+0000 #
#####################################################################
