#####################################################################
# Alchemist log file - simulation started at: 2020-02-21T15:40+0000 #
#####################################################################
# seed = 19.0, speed = 0, meanNeighbors = 10, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 2.0 6.566666666666666 4.966666666666667 8.5 2.0 1.7860916708808994 
1.0 10.0 2.7333333333333334 6.566666666666666 3.833333333333333 8.5 0.5 2.419060117453027 
1.5 10.0 6.416666666666666 6.566666666666666 0.15 0.5 0.0 0.24152294576982394 
2.0 10.0 6.516666666666667 6.566666666666666 0.05000000000000001 0.5 0.0 0.15811388300841897 
2.5 10.0 6.566666666666666 6.566666666666666 0.0 0.0 0.0 0.0 
3.0 10.0 6.566666666666666 6.566666666666666 0.0 0.0 0.0 0.0 
3.5 10.0 6.566666666666666 6.566666666666666 0.0 0.0 0.0 0.0 
4.0 10.0 6.566666666666666 6.566666666666666 0.0 0.0 0.0 0.0 
4.5 10.0 6.566666666666666 6.566666666666666 0.0 0.0 0.0 0.0 
#####################################################################
# End of data export. Simulation finished at: 2020-02-21T15:40+0000 #
#####################################################################
