#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:54+0000 #
#####################################################################
# seed = 19.0, speed = 5, meanNeighbors = 10, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 2.0 6.566666666666666 4.966666666666667 8.5 2.0 1.7860916708808994 
1.0 10.0 2.7333333333333334 6.566666666666666 3.833333333333333 8.5 0.5 2.419060117453027 
1.5 10.0 6.416666666666666 6.7 0.2833333333333334 0.666666666666667 0.0 0.30479703831878235 
2.0 10.0 6.516666666666667 6.7 0.1833333333333334 0.666666666666667 0.0 0.2986595567936804 
2.5 10.0 6.633333333333333 6.6 0.1666666666666667 0.5 0.0 0.23570226039551584 
3.0 10.0 6.633333333333333 6.6 0.1666666666666667 0.5 0.0 0.23570226039551584 
3.5 10.0 6.566666666666666 6.7 0.1333333333333334 0.666666666666667 0.0 0.24595492912420736 
4.0 10.0 6.516666666666667 6.6 0.0833333333333334 0.666666666666667 0.0 0.21154925294066423 
4.5 10.0 6.533333333333333 6.6 0.0666666666666667 0.666666666666667 0.0 0.21081851067789206 
5.0 10.0 6.533333333333333 6.6 0.0666666666666667 0.666666666666667 0.0 0.21081851067789206 
5.5 10.0 6.6 6.6 0.0 0.0 0.0 0.0 
6.0 10.0 6.6 6.6 0.0 0.0 0.0 0.0 
6.5 10.0 6.6 6.6 0.0 0.0 0.0 0.0 
7.0 10.0 6.6 6.6 0.0 0.0 0.0 0.0 
7.5 10.0 6.6 6.6 0.0 0.0 0.0 0.0 
8.0 10.0 6.6 6.6 0.0 0.0 0.0 0.0 
8.5 10.0 6.6 6.6 0.0 0.0 0.0 0.0 
9.0 10.0 6.6 6.6 0.0 0.0 0.0 0.0 
9.5 10.0 6.6 6.6 0.0 0.0 0.0 0.0 
10.0 10.0 6.6 6.6 0.0 0.0 0.0 0.0 
10.5 10.0 6.6 6.7 0.1 0.5 0.0 0.21081851067789198 
11.0 10.0 6.65 6.7 0.05000000000000001 0.5 0.0 0.15811388300841897 
11.5 10.0 6.7 6.7 0.0 0.0 0.0 0.0 
12.0 10.0 6.7 6.7 0.0 0.0 0.0 0.0 
12.5 10.0 6.7 6.8 0.1 0.5 0.0 0.21081851067789198 
13.0 10.0 6.75 6.7 0.15 0.5 0.0 0.24152294576982397 
