#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:04+0000 #
#####################################################################
# seed = 18.0, speed = 0, meanNeighbors = 5, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 1.4 8.655 7.955 12.333333333333334 0.0 3.4995492608677146 
1.0 20.0 2.976666666666667 8.655 5.678333333333334 12.333333333333334 0.0 3.3974280778052757 
1.5 20.0 6.278333333333333 8.655 2.376666666666667 6.666666666666666 0.0 2.014090713823182 
2.0 20.0 7.6725 8.655 1.0408333333333335 3.533333333333333 0.0 0.9893508267947887 
2.5 20.0 8.491666666666667 8.655 0.3983333333333333 2.6333333333333333 0.0 0.5865923996054278 
3.0 20.0 8.814166666666667 8.655 0.20416666666666652 0.3333333333333339 0.0 0.11733829235931945 
3.5 20.0 8.865833333333333 8.655 0.21416666666666653 0.3333333333333339 0.0 0.10091322773632658 
4.0 20.0 8.8775 8.655 0.22249999999999984 0.3333333333333339 0.0 0.09165071631563816 
4.5 20.0 8.8775 8.655 0.22249999999999984 0.3333333333333339 0.0 0.09165071631563816 
5.0 20.0 8.8775 8.655 0.22249999999999984 0.3333333333333339 0.0 0.09165071631563816 
5.5 20.0 8.8775 8.655 0.22249999999999984 0.3333333333333339 0.0 0.09165071631563816 
6.0 20.0 8.8775 8.655 0.22249999999999984 0.3333333333333339 0.0 0.09165071631563816 
6.5 20.0 8.8775 8.655 0.22249999999999984 0.3333333333333339 0.0 0.09165071631563816 
7.0 20.0 8.8775 8.655 0.22249999999999984 0.3333333333333339 0.0 0.09165071631563816 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T15:04+0000 #
#####################################################################
