#####################################################################
# Alchemist log file - simulation started at: 2020-02-21T14:57+0000 #
#####################################################################
# seed = 18.0, speed = 10, meanNeighbors = 3, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.75 3.5 3.2 6.0 0.0 2.3711225658371653 
1.0 10.0 1.45 2.8 1.55 5.0 0.0 1.8020050561034011 
1.5 10.0 2.8 2.8 0.6 2.0 0.0 0.6582805886043833 
2.0 10.0 3.15 2.8 0.35 1.0 0.0 0.3374742788552764 
2.5 10.0 2.9833333333333334 2.8 0.1833333333333333 0.5 0.0 0.24152294576982394 
3.0 10.0 2.8666666666666667 3.0 0.2666666666666666 1.0 0.0 0.40975753143523946 
3.5 10.0 2.8333333333333335 2.9 0.3333333333333333 1.0 0.0 0.45133546692422005 
4.0 10.0 2.85 2.9 0.15 1.0 0.0 0.3374742788552764 
4.5 10.0 2.9 2.9 0.0 0.0 0.0 0.0 
5.0 10.0 2.9 2.9 0.0 0.0 0.0 0.0 
5.5 10.0 2.9 2.9 0.0 0.0 0.0 0.0 
6.0 10.0 2.9 2.9 0.10000000000000002 0.5 0.0 0.21081851067789195 
6.5 10.0 2.9 2.9 0.10000000000000002 0.5 0.0 0.21081851067789195 
7.0 10.0 2.85 2.9 0.05000000000000001 0.5 0.0 0.15811388300841897 
7.5 10.0 2.9 2.9 0.0 0.0 0.0 0.0 
8.0 10.0 2.9 2.9 0.0 0.0 0.0 0.0 
8.5 10.0 2.9 2.9 0.0 0.0 0.0 0.0 
9.0 10.0 2.9 3.5 0.6 3.0 0.0 0.8964952335086359 
9.5 10.0 2.9 3.5 0.6 3.0 0.0 0.8964952335086359 
10.0 10.0 3.3 3.5 0.1999999999999999 0.5 0.0 0.21942686286812774 
10.5 10.0 3.433333333333333 3.5 0.06666666666666661 0.33333333333333304 0.0 0.1405456737852612 
11.0 10.0 3.5 3.5 0.0 0.0 0.0 0.0 
11.5 10.0 3.5 3.5 0.0 0.0 0.0 0.0 
12.0 10.0 3.5 3.5 0.0 0.0 0.0 0.0 
12.5 10.0 3.5 3.5 0.0 0.0 0.0 0.0 
13.0 10.0 3.5 3.5 0.0 0.0 0.0 0.0 
13.5 10.0 3.5 4.673333333333333 1.1733333333333333 3.583333333333333 0.0 1.0465463483569464 
14.0 10.0 3.65 4.54 0.89 3.583333333333333 0.0 1.170528001574134 
14.5 10.0 3.9 4.54 0.7733333333333332 3.583333333333333 0.0 1.2156185236585235 
15.0 10.0 4.35 3.216666666666667 1.4833333333333332 3.583333333333333 0.0 0.9967539909719538 
15.5 10.0 4.4366666666666665 3.216666666666667 1.22 3.583333333333333 0.0 0.9952293612436688 
16.0 10.0 4.031666666666666 3.216666666666667 0.8150000000000001 2.283333333333333 0.0 0.6742828838161379 
16.5 10.0 3.89 2.0 1.8900000000000001 3.583333333333333 0.0 1.1653749462864296 
17.0 10.0 3.4850000000000003 2.0 1.485 2.5 0.0 1.0919020102554993 
17.5 10.0 3.3083333333333336 2.0 1.3083333333333336 2.5 0.0 0.9783536814086847 
18.0 10.0 2.751666666666667 2.0 0.7516666666666669 1.533333333333334 0.0 0.7926533811925927 
18.5 10.0 2.15 2.0 0.15 1.5 0.0 0.47434164902525694 
19.0 10.0 2.0 2.8 0.8 2.5 0.0 0.8454672168776357 
19.5 10.0 2.0 2.8 0.8 2.5 0.0 0.8454672168776357 
20.0 10.0 2.25 2.55 0.4166666666666667 1.4166666666666665 0.0 0.5030769521187454 
20.5 10.0 2.3833333333333333 2.6833333333333336 0.38333333333333336 1.5833333333333335 0.0 0.6300107778815484 
21.0 10.0 2.475 2.6833333333333336 0.20833333333333334 1.5 0.0 0.47992090397697207 
21.5 10.0 2.625 3.705238095238095 1.0802380952380952 2.1166666666666663 0.0 0.6403232936438967 
22.0 10.0 2.8666666666666667 3.705238095238095 0.8719047619047618 2.1166666666666663 0.0 0.6379518910296681 
22.5 10.0 2.9333333333333336 3.8766666666666665 0.96 2.166666666666666 0.0 0.7617475036120954 
23.0 10.0 3.315 3.8766666666666665 0.5616666666666666 1.3666666666666667 0.0 0.5873696335526319 
23.5 10.0 3.669285714285714 3.705238095238095 0.18928571428571428 0.6166666666666676 0.0 0.26127449416289317 
24.0 10.0 3.8826190476190474 2.5666666666666664 1.315952380952381 2.666666666666667 0.0 0.7147512151592891 
24.5 10.0 3.6926190476190475 2.466666666666667 1.225952380952381 2.666666666666667 0.0 0.7016281051842057 
