#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:00+0000 #
#####################################################################
# seed = 9.0, speed = 0, meanNeighbors = 5, nodeCount = 50
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 50.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 50.0 1.1702898550724639 11.860372294372294 11.322038961038961 17.783333333333335 2.166666666666667 4.040172975970385 
1.0 50.0 2.8833333333333333 11.860372294372294 8.97703896103896 16.616666666666667 0.33333333333333304 3.725191573200709 
1.5 50.0 5.263 11.860372294372294 6.597372294372294 14.283333333333335 0.0 3.4645778812483123 
2.0 50.0 7.794238095238095 11.860372294372294 4.066134199134199 8.482142857142858 0.0 2.2897978118060407 
2.5 50.0 9.15154761904762 11.860372294372294 2.720158008658008 6.307611832611833 0.0 1.790270378988108 
3.0 50.0 10.479825396825397 11.860372294372294 1.4057849927849924 6.307611832611833 0.0 1.3996184097780129 
3.5 50.0 11.110730158730158 11.860372294372294 0.8476738816738812 3.181782106782107 0.0 0.9108472718106362 
4.0 50.0 11.702103174603174 11.860372294372294 0.4751551226551225 3.088564213564214 0.0 0.5191617308419647 
4.5 50.0 11.936293650793651 11.860372294372294 0.37247113997114 1.0833333333333321 0.0 0.2865347978518545 
5.0 50.0 12.115584415584415 11.860372294372294 0.34326839826839833 1.0833333333333321 0.0 0.2511716455966842 
5.5 50.0 12.192310966810966 11.860372294372294 0.3510497835497838 1.0833333333333321 0.0 0.23499342721109545 
6.0 50.0 12.237679653679653 11.860372294372294 0.37730735930735954 1.0833333333333321 0.0 0.22377319186713476 
6.5 50.0 12.246598845598845 11.860372294372294 0.3862265512265515 1.0833333333333321 0.0 0.22244739139054828 
7.0 50.0 12.252194805194804 11.860372294372294 0.391822510822511 1.0833333333333321 0.0 0.22158562334605073 
7.5 50.0 12.252194805194804 11.860372294372294 0.391822510822511 1.0833333333333321 0.0 0.22158562334605073 
8.0 50.0 12.252194805194804 11.860372294372294 0.391822510822511 1.0833333333333321 0.0 0.22158562334605073 
8.5 50.0 12.252194805194804 11.860372294372294 0.391822510822511 1.0833333333333321 0.0 0.22158562334605073 
9.0 50.0 12.252194805194804 11.860372294372294 0.391822510822511 1.0833333333333321 0.0 0.22158562334605073 
9.5 50.0 12.252194805194804 11.860372294372294 0.391822510822511 1.0833333333333321 0.0 0.22158562334605073 
10.0 50.0 12.252194805194804 11.860372294372294 0.391822510822511 1.0833333333333321 0.0 0.22158562334605073 
10.5 50.0 12.252194805194804 11.860372294372294 0.391822510822511 1.0833333333333321 0.0 0.22158562334605073 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T17:00+0000 #
#####################################################################
