#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T12:08+0000 #
#####################################################################
# seed = 123.0, nodeCount = 100, grain = 8, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0118965599013048 57.0 4.214285714285714 0.24805068226120855 83.0 3.9047619047619047 0.05562248995983935 90.0 4.018115942028985 0.03703703703703704 50.0 4.285714285714286 0.39542857142857146 84.0 3.9047619047619047 0.058531746031746025 
2.011896559901305 13.0 3.0 NaN 24.0 3.6923076923076925 0.7416666666666666 26.0 3.5384615384615383 0.7784694107062529 17.0 NaN 0.6140522875816993 22.0 3.6363636363636362 0.8426767676767676 
3.011896559901305 5.0 NaN NaN 9.0 3.5238095238095237 NaN 8.0 3.533333333333333 1.4711289414414415 7.0 NaN NaN 8.0 3.7333333333333334 NaN 
4.011896559901305 2.0 NaN NaN 5.0 3.1666666666666665 NaN 6.0 3.6 NaN 4.0 NaN NaN 4.0 3.3333333333333335 NaN 
5.011896559901305 6.0 NaN 0.7192982456140351 3.0 3.3333333333333335 NaN 4.0 3.6666666666666665 NaN 15.0 7.0 NaN 6.0 3.3333333333333335 NaN 
6.011896559901305 4.0 NaN 1.2456140350877194 4.0 5.0 NaN 3.0 2.0 NaN 15.0 NaN 0.6134199134199135 5.0 NaN 0.7583333333333333 
7.011896559901305 2.0 NaN 2.7578947368421054 5.0 NaN 0.7583333333333333 4.0 NaN 0.7551546391752577 12.0 NaN 0.8417748917748918 2.0 NaN 2.395833333333333 
8.011896559901306 2.0 NaN 2.7578947368421054 2.0 NaN 2.395833333333333 3.0 NaN 1.1735395189003437 12.0 NaN 0.8417748917748918 2.0 NaN 2.395833333333333 
9.011896559901306 2.0 NaN 2.7578947368421054 2.0 NaN 2.395833333333333 3.0 NaN 1.1735395189003437 12.0 NaN 0.8417748917748918 2.0 NaN 2.395833333333333 
10.011896559901306 2.0 NaN 2.7578947368421054 2.0 NaN 2.395833333333333 3.0 NaN 1.1735395189003437 12.0 NaN 0.8417748917748918 2.0 NaN 2.395833333333333 
11.011896559901306 2.0 NaN 2.7578947368421054 2.0 NaN 2.395833333333333 3.0 NaN 1.1735395189003437 12.0 NaN 0.8417748917748918 2.0 NaN 2.395833333333333 
12.011896559901306 2.0 NaN 2.7578947368421054 2.0 NaN 2.395833333333333 3.0 NaN 1.1735395189003437 12.0 NaN 0.8417748917748918 2.0 NaN 2.395833333333333 
13.011896559901306 2.0 NaN 2.7578947368421054 2.0 NaN 2.395833333333333 3.0 NaN 1.1735395189003437 12.0 NaN 0.8417748917748918 2.0 NaN 2.395833333333333 
14.011896559901306 2.0 NaN 2.7578947368421054 2.0 NaN 2.395833333333333 3.0 NaN 1.1735395189003437 12.0 NaN 0.8417748917748918 2.0 NaN 2.395833333333333 
15.011896559901306 2.0 NaN 2.7578947368421054 2.0 NaN 2.395833333333333 3.0 NaN 1.1735395189003437 12.0 NaN 0.8417748917748918 2.0 NaN 2.395833333333333 
16.011896559901306 2.0 NaN 2.7578947368421054 2.0 NaN 2.395833333333333 3.0 NaN 1.1735395189003437 12.0 NaN 0.8417748917748918 2.0 NaN 2.395833333333333 
17.011896559901306 2.0 NaN 2.7578947368421054 2.0 NaN 2.395833333333333 3.0 NaN 1.1735395189003437 12.0 NaN 0.8417748917748918 2.0 NaN 2.395833333333333 
18.011896559901306 2.0 NaN 2.7578947368421054 2.0 NaN 2.395833333333333 3.0 NaN 1.1735395189003437 12.0 NaN 0.8417748917748918 2.0 NaN 2.395833333333333 
19.011896559901306 2.0 NaN 2.7578947368421054 2.0 NaN 2.395833333333333 3.0 NaN 1.1735395189003437 12.0 NaN 0.8417748917748918 2.0 NaN 2.395833333333333 
20.011896559901306 2.0 NaN 2.7578947368421054 2.0 NaN 2.395833333333333 3.0 NaN 1.1735395189003437 12.0 NaN 0.8417748917748918 2.0 NaN 2.395833333333333 
21.011896559901306 2.0 NaN 2.7578947368421054 2.0 NaN 2.395833333333333 3.0 NaN 1.1735395189003437 12.0 NaN 0.8417748917748918 2.0 NaN 2.395833333333333 
