#####################################################################
# Alchemist log file - simulation started at: 2020-02-20T16:52+0000 #
#####################################################################
# seed = 10.0, speed = 2, meanNeighbors = 2, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 0.2 2.1166666666666667 2.066666666666667 4.5 0.0 1.4770663987102375 
1.0 20.0 0.875 2.1166666666666667 1.2416666666666667 3.4166666666666665 0.0 1.2451367383046825 
1.5 20.0 1.275 2.1166666666666667 0.8416666666666667 3.166666666666667 0.0 0.9811453505115383 
2.0 20.0 1.9083333333333334 2.1166666666666667 0.20833333333333334 1.4166666666666665 0.0 0.5090554261576874 
2.5 20.0 2.1166666666666667 2.1166666666666667 0.0 0.0 0.0 0.0 
3.0 20.0 2.1166666666666667 2.208333333333333 0.09166666666666659 0.9166666666666665 0.0 0.2276565074407427 
3.5 20.0 2.1625 2.208333333333333 0.04583333333333326 0.5 0.0 0.11931517552730288 
4.0 20.0 2.1875 2.208333333333333 0.02083333333333326 0.16666666666666607 0.0 0.053222197804875235 
4.5 20.0 2.1875 2.208333333333333 0.02083333333333326 0.16666666666666607 0.0 0.053222197804875235 
5.0 20.0 2.2041666666666666 2.208333333333333 0.004166666666666652 0.08333333333333304 0.0 0.018633899812498186 
5.5 20.0 2.208333333333333 2.375 0.4666666666666666 2.0 0.0 0.6547174739994602 
6.0 20.0 2.158333333333333 2.375 0.4166666666666667 2.0 0.0 0.6500112459665917 
6.5 20.0 2.2583333333333333 2.158333333333333 0.3 1.5 0.0 0.4701623459816272 
7.0 20.0 2.333333333333333 2.158333333333333 0.22499999999999998 2.1666666666666665 0.0 0.5278085555814999 
7.5 20.0 2.341666666666667 2.158333333333333 0.18333333333333335 2.1666666666666665 0.0 0.4923389694293083 
8.0 20.0 2.1916666666666664 2.158333333333333 0.033333333333333354 0.3333333333333335 0.0 0.10259783520851547 
8.5 20.0 2.158333333333333 2.158333333333333 0.0 0.0 0.0 0.0 
9.0 20.0 2.158333333333333 2.158333333333333 0.0 0.0 0.0 0.0 
9.5 20.0 2.158333333333333 2.158333333333333 0.0 0.0 0.0 0.0 
10.0 20.0 2.158333333333333 2.158333333333333 0.0 0.0 0.0 0.0 
10.5 20.0 2.158333333333333 2.158333333333333 0.0 0.0 0.0 0.0 
11.0 20.0 2.158333333333333 2.158333333333333 0.0 0.0 0.0 0.0 
11.5 20.0 2.158333333333333 2.158333333333333 0.0 0.0 0.0 0.0 
12.0 20.0 2.158333333333333 2.158333333333333 0.0 0.0 0.0 0.0 
12.5 20.0 2.158333333333333 1.9783333333333335 0.17999999999999985 0.9166666666666665 0.0 0.3086283557748771 
13.0 20.0 2.1 1.9783333333333335 0.12166666666666655 0.9166666666666665 0.0 0.2778941276796441 
13.5 20.0 2.0625 1.9783333333333335 0.08416666666666658 0.9166666666666665 0.0 0.22074269904412808 
14.0 20.0 2.004166666666667 1.9116666666666666 0.09249999999999999 0.6666666666666667 0.0 0.1940997362242906 
14.5 20.0 1.9783333333333335 1.9116666666666666 0.06666666666666668 0.6666666666666667 0.0 0.1825741858350554 
