#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T08:04+0000 #
#####################################################################
# seed = 116.0, nodeCount = 200, grain = 8, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0147452257798295 64.0 4.266666666666667 0.4765867379148629 156.0 4.036842105263158 0.11228632478632478 175.0 4.0 0.05785714285714286 38.0 4.266666666666667 0.8511083215030585 158.0 4.209150326797386 0.10323168392788647 
2.0147452257798295 23.0 5.0 NaN 47.0 5.2 NaN 73.0 4.277777777777778 0.5649922576022072 24.0 NaN NaN 43.0 5.666666666666667 NaN 
3.0147452257798295 14.0 5.0 NaN 20.0 6.0 NaN 49.0 5.133333333333334 NaN 13.0 NaN NaN 20.0 6.0 NaN 
4.01474522577983 10.0 NaN NaN 15.0 NaN NaN 36.0 6.0 NaN 10.0 NaN NaN 17.0 NaN NaN 
5.01474522577983 10.0 NaN NaN 14.0 NaN NaN 20.0 NaN NaN 16.0 4.0 NaN 23.0 NaN NaN 
6.01474522577983 10.0 NaN NaN 15.0 NaN NaN 13.0 NaN NaN 13.0 5.0 NaN 15.0 NaN NaN 
7.01474522577983 17.0 NaN NaN 17.0 8.0 NaN 11.0 NaN NaN 14.0 5.0 1.3367527144880007 14.0 8.0 NaN 
8.01474522577983 27.0 7.0 NaN 27.0 8.0 0.6054565346332583 10.0 NaN NaN 12.0 5.0 1.6428781669026675 25.0 8.0 0.6931889258719923 
9.01474522577983 25.0 4.0 0.8097992259874333 29.0 5.333333333333333 0.6190966347461387 17.0 8.0 NaN 12.0 5.0 1.6428781669026675 25.0 2.0 0.6976889258719922 
10.01474522577983 13.0 7.0 NaN 18.0 NaN 0.8118168614743957 40.0 8.0 NaN 12.0 5.0 1.6428781669026675 19.0 NaN 0.7960696515736863 
11.01474522577983 10.0 NaN NaN 11.0 NaN 1.409026816839624 53.0 4.8 NaN 12.0 5.0 1.6428781669026675 10.0 NaN NaN 
12.01474522577983 9.0 NaN 2.2158288490313853 11.0 NaN 1.409026816839624 37.0 8.0 NaN 12.0 5.0 1.6428781669026675 9.0 NaN 1.857148725712799 
13.01474522577983 9.0 NaN 2.2158288490313853 11.0 NaN 1.409026816839624 28.0 5.333333333333333 NaN 12.0 5.0 1.6428781669026675 9.0 NaN NaN 
14.01474522577983 9.0 NaN 2.2158288490313853 11.0 NaN 1.409026816839624 16.0 NaN NaN 12.0 5.0 1.6428781669026675 9.0 NaN 1.81819945035048 
15.01474522577983 9.0 NaN 2.2158288490313853 11.0 NaN 1.409026816839624 11.0 NaN NaN 12.0 5.0 1.6428781669026675 9.0 NaN 1.81819945035048 
16.01474522577983 9.0 NaN 2.2158288490313853 11.0 NaN 1.409026816839624 9.0 NaN NaN 12.0 5.0 1.6428781669026675 9.0 NaN 1.81819945035048 
17.01474522577983 9.0 NaN 2.2158288490313853 11.0 NaN 1.409026816839624 17.0 8.0 NaN 12.0 5.0 1.6428781669026675 9.0 NaN 1.81819945035048 
18.01474522577983 9.0 NaN 2.2158288490313853 11.0 NaN 1.409026816839624 14.0 NaN 1.084563558104748 12.0 5.0 1.6428781669026675 9.0 NaN 1.81819945035048 
19.01474522577983 9.0 NaN 2.2158288490313853 11.0 NaN 1.409026816839624 10.0 NaN NaN 12.0 5.0 1.6428781669026675 9.0 NaN 1.81819945035048 
20.01474522577983 9.0 NaN 2.2158288490313853 11.0 NaN 1.409026816839624 9.0 NaN NaN 12.0 5.0 1.6428781669026675 9.0 NaN 1.81819945035048 
21.01474522577983 9.0 NaN 2.2158288490313853 11.0 NaN 1.409026816839624 8.0 NaN 1.910806739503822 12.0 5.0 1.6428781669026675 9.0 NaN 1.81819945035048 
22.01474522577983 9.0 NaN 2.2158288490313853 11.0 NaN 1.409026816839624 8.0 NaN 1.910806739503822 12.0 5.0 1.6428781669026675 9.0 NaN 1.81819945035048 
23.01474522577983 9.0 NaN 2.2158288490313853 11.0 NaN 1.409026816839624 8.0 NaN 1.910806739503822 12.0 5.0 1.6428781669026675 9.0 NaN 1.81819945035048 
24.01474522577983 9.0 NaN 2.2158288490313853 11.0 NaN 1.409026816839624 8.0 NaN 1.910806739503822 12.0 5.0 1.6428781669026675 9.0 NaN 1.81819945035048 
25.01474522577983 9.0 NaN 2.2158288490313853 11.0 NaN 1.4696328774456846 8.0 NaN 1.910806739503822 12.0 5.0 1.6428781669026675 9.0 NaN 1.81819945035048 
