#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:02+0000 #
#####################################################################
# seed = 19.0, speed = 1, meanNeighbors = 5, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 0.7083333333333333 7.660714285714286 7.235714285714286 9.483333333333333 0.0 2.254283923528009 
1.0 20.0 2.1 7.660714285714286 5.560714285714286 9.483333333333333 0.0 2.359913468782453 
1.5 20.0 4.520833333333333 7.660714285714286 3.139880952380952 5.983333333333334 0.0 1.547574825857503 
2.0 20.0 5.745 7.710714285714285 1.9657142857142855 4.866666666666667 0.0 1.1574829450625843 
2.5 20.0 6.831666666666667 7.710714285714285 0.954047619047619 2.409523809523809 0.0 0.5876665560871527 
3.0 20.0 7.32797619047619 7.710714285714285 0.5844047619047616 1.4857142857142858 0.0 0.4480882099758062 
3.5 20.0 7.748452380952381 7.710714285714285 0.2941666666666664 1.019047619047618 0.0 0.25460254894745366 
4.0 20.0 7.8498809523809525 7.710714285714285 0.2260714285714284 0.8690476190476186 0.0 0.16222229476985034 
4.5 20.0 7.900476190476191 7.710714285714285 0.18976190476190463 0.25 0.0 0.059446566422781406 
5.0 20.0 7.900476190476191 7.710714285714285 0.18976190476190463 0.25 0.0 0.059446566422781406 
5.5 20.0 7.900476190476191 7.710714285714285 0.18976190476190463 0.25 0.0 0.059446566422781406 
6.0 20.0 7.900476190476191 7.710714285714285 0.18976190476190463 0.25 0.0 0.059446566422781406 
6.5 20.0 7.900476190476191 7.710714285714285 0.18976190476190463 0.25 0.0 0.059446566422781406 
7.0 20.0 7.900476190476191 7.710714285714285 0.18976190476190463 0.25 0.0 0.059446566422781406 
7.5 20.0 7.900476190476191 7.710714285714285 0.18976190476190463 0.25 0.0 0.059446566422781406 
8.0 20.0 7.900476190476191 7.710714285714285 0.18976190476190463 0.25 0.0 0.059446566422781406 
8.5 20.0 7.900476190476191 7.710714285714285 0.18976190476190463 0.25 0.0 0.059446566422781406 
9.0 20.0 7.900476190476191 7.710714285714285 0.18976190476190463 0.25 0.0 0.059446566422781406 
9.5 20.0 7.900476190476191 7.710714285714285 0.18976190476190463 0.25 0.0 0.059446566422781406 
10.0 20.0 7.900476190476191 7.710714285714285 0.18976190476190463 0.25 0.0 0.059446566422781406 
10.5 20.0 7.900476190476191 7.710714285714285 0.18976190476190463 0.25 0.0 0.059446566422781406 
11.0 20.0 7.900476190476191 7.710714285714285 0.18976190476190463 0.25 0.0 0.059446566422781406 
11.5 20.0 7.900476190476191 7.710714285714285 0.18976190476190463 0.25 0.0 0.059446566422781406 
12.0 20.0 7.900476190476191 7.860714285714286 0.22476190476190486 1.2499999999999982 0.0 0.2603329457260168 
12.5 20.0 7.9504761904761905 7.860714285714286 0.17476190476190495 0.3000000000000007 0.0 0.09926451093738672 
13.0 20.0 8.008809523809523 7.860714285714286 0.17309523809523802 0.25 0.0 0.08162444015255703 
13.5 20.0 8.042142857142856 7.810714285714286 0.23142857142857123 0.6999999999999993 0.0 0.1429711324671527 
14.0 20.0 8.02547619047619 7.810714285714286 0.21476190476190463 0.6666666666666661 0.0 0.12173066750963105 
14.5 20.0 8.02547619047619 7.810714285714286 0.21476190476190463 0.6666666666666661 0.0 0.12173066750963105 
15.0 20.0 8.00047619047619 7.810714285714286 0.18976190476190463 0.25 0.0 0.059446566422781406 
15.5 20.0 8.00047619047619 6.243333333333333 1.757142857142857 5.516666666666666 0.0 1.359552174800326 
16.0 20.0 7.913809523809523 6.193333333333333 1.72047619047619 5.516666666666666 0.0 1.3275939734887803 
16.5 20.0 7.506785714285714 6.193333333333333 1.3134523809523806 3.8857142857142852 0.0 0.961619670710198 
17.0 20.0 7.250833333333333 6.193333333333333 1.0574999999999997 3.0619047619047626 0.0 0.7900673161981816 
17.5 20.0 6.821547619047618 6.193333333333333 0.6282142857142853 1.0166666666666666 0.0 0.4317571827181781 
18.0 20.0 6.773630952380952 6.193333333333333 0.5802976190476186 1.0166666666666657 0.0 0.3946360716442998 
18.5 20.0 6.62625 6.193333333333333 0.4329166666666665 0.8428571428571425 0.0 0.40443766959734395 
19.0 20.0 6.440853174603175 6.193333333333333 0.24751984126984145 0.7202380952380967 0.0 0.3466180296467816 
19.5 20.0 6.391150793650794 6.193333333333333 0.19781746031746034 0.7202380952380958 0.0 0.3109624392223276 
20.0 20.0 6.287678571428572 6.243333333333333 0.14434523809523808 0.628968253968254 0.0 0.25854779037867426 
20.5 20.0 6.193333333333333 6.176666666666667 0.11666666666666674 0.666666666666667 0.0 0.22360679774997902 
21.0 20.0 6.193333333333333 6.176666666666667 0.06666666666666674 0.666666666666667 0.0 0.1825741858350555 
21.5 20.0 6.21 6.176666666666667 0.033333333333333354 0.666666666666667 0.0 0.14907119849998604 
22.0 20.0 6.176666666666667 6.176666666666667 0.0 0.0 0.0 0.0 
22.5 20.0 6.176666666666667 6.26 0.08333333333333318 0.833333333333333 0.0 0.2111649669686091 
23.0 20.0 6.201666666666667 6.26 0.05833333333333317 0.833333333333333 0.0 0.18751218284007642 
23.5 20.0 6.201666666666667 6.26 0.05833333333333317 0.833333333333333 0.0 0.18751218284007642 
24.0 20.0 6.251666666666667 6.326666666666666 0.07500000000000004 0.6666666666666679 0.0 0.18116742926613674 
24.5 20.0 6.285 6.326666666666666 0.04166666666666674 0.6666666666666679 0.0 0.15174424466672123 
25.0 20.0 6.293333333333333 6.326666666666666 0.033333333333333395 0.6666666666666679 0.0 0.14907119849998623 
25.5 20.0 6.326666666666666 6.326666666666666 0.0 0.0 0.0 0.0 
26.0 20.0 6.326666666666666 6.326666666666666 0.0 0.0 0.0 0.0 
26.5 20.0 6.326666666666666 6.326666666666666 0.0 0.0 0.0 0.0 
27.0 20.0 6.326666666666666 6.326666666666666 0.0 0.0 0.0 0.0 
27.5 20.0 6.326666666666666 6.376666666666667 0.05000000000000001 0.5 0.0 0.15389675281277312 
28.0 20.0 6.351666666666667 6.376666666666667 0.025 0.5 0.0 0.11180339887498947 
28.5 20.0 6.351666666666667 6.376666666666667 0.025 0.5 0.0 0.11180339887498947 
29.0 20.0 6.376666666666667 6.376666666666667 0.0 0.0 0.0 0.0 
29.5 20.0 6.376666666666667 6.376666666666667 0.0 0.0 0.0 0.0 
30.0 20.0 6.376666666666667 6.376666666666667 0.0 0.0 0.0 0.0 
30.5 20.0 6.376666666666667 6.376666666666667 0.0 0.0 0.0 0.0 
31.0 20.0 6.376666666666667 6.276666666666666 0.10000000000000003 1.0000000000000018 0.0 0.24273056802753717 
31.5 20.0 6.326666666666666 6.276666666666666 0.049999999999999954 0.4999999999999982 0.0 0.11908520709856253 
32.0 20.0 6.326666666666666 6.276666666666666 0.049999999999999954 0.4999999999999982 0.0 0.11908520709856253 
32.5 20.0 6.293333333333333 6.276666666666666 0.016666666666666698 0.16666666666666696 0.0 0.043595696981716496 
33.0 20.0 6.280833333333334 7.853809523809524 1.5729761904761905 5.4 0.0 1.3121703207247002 
33.5 20.0 6.493333333333333 7.853809523809524 1.4438095238095237 5.4 0.0 1.3485513570572083 
34.0 20.0 6.88 7.853809523809524 1.24047619047619 5.4 0.0 1.4847180725989837 
34.5 20.0 7.7126190476190475 7.73047619047619 0.5652380952380953 3.152380952380952 0.0 0.7193505270792295 
35.0 20.0 7.9210714285714285 7.73047619047619 0.3825000000000002 1.9190476190476184 0.0 0.37979698300449893 
35.5 20.0 8.051666666666666 8.061904761904762 0.25357142857142856 1.5500000000000007 0.0 0.34709379412699143 
36.0 20.0 8.105 8.145238095238096 0.33190476190476204 1.5500000000000007 0.0 0.34944280746528883 
36.5 20.0 8.285 8.145238095238096 0.27857142857142864 0.6976190476190469 0.0 0.16510546994931627 
37.0 20.0 8.363214285714285 8.145238095238096 0.2570238095238096 0.41666666666666785 0.0 0.129522784438668 
37.5 20.0 8.410238095238096 8.145238095238096 0.2650000000000001 0.41666666666666785 0.0 0.09880869341680831 
38.0 20.0 8.410238095238096 8.145238095238096 0.2650000000000001 0.41666666666666785 0.0 0.09880869341680831 
38.5 20.0 8.410238095238096 8.526904761904762 0.34166666666666645 1.3500000000000014 0.0 0.3443571857026211 
39.0 20.0 8.481071428571429 8.526904761904762 0.30416666666666653 1.3500000000000014 0.0 0.29690779674182044 
39.5 20.0 8.606904761904762 8.526904761904762 0.2783333333333332 0.5666666666666664 0.0 0.1577528602348648 
40.0 20.0 8.730238095238095 8.526904761904762 0.29666666666666663 0.5666666666666664 0.0 0.11272800157539067 
