#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:03+0000 #
#####################################################################
# seed = 5.0, speed = 0, meanNeighbors = 3, nodeCount = 200
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 200.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 200.0 0.7550000000000001 6.6728515692683645 6.295351569268365 15.787323787323785 0.0 4.025930081957711 
1.0 200.0 1.6362499999999998 6.6728515692683645 5.036601569268365 14.742568542568543 0.0 3.8790750541613415 
1.5 200.0 3.327916666666667 6.6728515692683645 3.344934902601698 14.632897657897654 0.0 3.0705234106718122 
2.0 200.0 4.518416666666666 6.6728515692683645 2.164601569268365 8.5251443001443 0.0 2.562522815834488 
2.5 200.0 5.229220238095238 6.6728515692683645 1.5110360930778888 6.612659562659558 0.0 1.9762507069344057 
3.0 200.0 5.631589285714286 6.6728515692683645 1.2012384740302697 6.50660173160173 0.0 1.7636644386562041 
3.5 200.0 5.982228174603175 6.6728515692683645 0.9076352994270949 5.304890164874682 0.0 1.2947076060141556 
4.0 200.0 6.110672619047619 6.6728515692683645 0.8350479978397932 5.031890331890334 0.0 1.1810161895488682 
4.5 200.0 6.310718795093795 6.6728515692683645 0.6486089646507601 4.038223498208016 0.0 0.8576881861931737 
5.0 200.0 6.362300505050505 6.6728515692683645 0.6067130411298368 3.180411255411255 0.0 0.7702088646530242 
5.5 200.0 6.450849025974026 6.6728515692683645 0.5204026154444111 2.5263187363032538 0.0 0.6378326771236074 
6.0 200.0 6.479004842379842 6.6728515692683645 0.4931558899476856 2.2388539350226644 0.0 0.5813695350782123 
6.5 200.0 6.5263245088245085 6.6728515692683645 0.44750289016968586 2.016631712800442 0.0 0.5154060290599941 
7.0 200.0 6.5485515318015315 6.6728515692683645 0.42527586719266286 2.016631712800442 0.0 0.48070838100250207 
7.5 200.0 6.57933066933067 6.6728515692683645 0.39449672966352517 1.5505494505494521 0.0 0.4383969984667212 
8.0 200.0 6.598985181485181 6.6728515692683645 0.3749670648838604 1.5505494505494521 0.0 0.42389450909549226 
8.5 200.0 6.622988157675658 6.6728515692683645 0.35096408869338414 1.5505494505494521 0.0 0.40728638842265996 
9.0 200.0 6.634399868513839 6.6728515692683645 0.3418604741706521 1.5505494505494521 0.0 0.40486388614818647 
9.5 200.0 6.647324943030825 6.6728515692683645 0.33106435158408826 1.5505494505494521 0.0 0.401974156500082 
10.0 200.0 6.650876994114417 6.6728515692683645 0.3287255357946147 1.5505494505494521 0.0 0.40291584518108925 
10.5 200.0 6.654706822975785 6.6728515692683645 0.3270236592612753 1.5505494505494521 0.0 0.40281816156749417 
11.0 200.0 6.6552477586483 6.6728515692683645 0.3267724406226728 1.5505494505494521 0.0 0.4029857786261904 
11.5 200.0 6.655788694320815 6.6728515692683645 0.32623150495015824 1.5505494505494521 0.0 0.4032418814481952 
12.0 200.0 6.655788694320815 6.6728515692683645 0.32623150495015824 1.5505494505494521 0.0 0.4032418814481952 
12.5 200.0 6.655788694320815 6.6728515692683645 0.32623150495015824 1.5505494505494521 0.0 0.4032418814481952 
13.0 200.0 6.655788694320815 6.6728515692683645 0.32623150495015824 1.5505494505494521 0.0 0.4032418814481952 
13.5 200.0 6.655788694320815 6.6728515692683645 0.32623150495015824 1.5505494505494521 0.0 0.4032418814481952 
14.0 200.0 6.655788694320815 6.6728515692683645 0.32623150495015824 1.5505494505494521 0.0 0.4032418814481952 
14.5 200.0 6.655788694320815 6.6728515692683645 0.32623150495015824 1.5505494505494521 0.0 0.4032418814481952 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T17:03+0000 #
#####################################################################
