#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:43+0000 #
#####################################################################
# seed = 19.0, speed = 0, meanNeighbors = 3, nodeCount = 100
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 100.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 100.0 1.0333333333333334 6.684124941621845 6.115791608288512 16.370670995670995 0.0 4.950568052435307 
1.0 100.0 1.8348333333333338 6.684124941621845 4.849291608288512 14.508777333777333 0.0 4.481317792492913 
1.5 100.0 3.7969999999999997 6.684124941621845 2.8871249416218454 11.642893217893217 0.0 2.984274798549804 
2.0 100.0 4.587035714285714 6.684124941621845 2.097089227336131 8.092460317460318 0.0 2.460286207658586 
2.5 100.0 5.307321428571428 6.684124941621845 1.3768035130504166 5.106234043734041 0.0 1.5901158118333465 
3.0 100.0 5.578769841269842 6.684124941621845 1.105355100352004 4.4475080475080455 0.0 1.3874332759518595 
3.5 100.0 5.979257936507937 6.684124941621845 0.7048670051139089 3.080406989811014 0.0 0.9364567034493357 
4.0 100.0 6.1384404761904765 6.684124941621845 0.547952142199046 2.8208226414108752 0.0 0.8078504373465583 
4.5 100.0 6.3552550505050505 6.684124941621845 0.35581605606296 2.336359370763395 0.0 0.5928778309940285 
5.0 100.0 6.456499278499279 6.684124941621845 0.3098174713143753 2.052965498553732 0.0 0.5072680674523138 
5.5 100.0 6.627284243534244 6.684124941621845 0.21616631691322105 1.7502482596522846 0.0 0.3705708700173973 
6.0 100.0 6.687554723054723 6.684124941621845 0.18801388601079 1.3398341854224185 0.0 0.3033767234116478 
6.5 100.0 6.781130286380286 6.684124941621845 0.1825050810902204 1.1581736675776932 0.0 0.2503195474852903 
7.0 100.0 6.812982226107226 6.684124941621845 0.17258874497535484 0.8761904761904731 0.0 0.22890405100980973 
7.5 100.0 6.859052447552447 6.684124941621845 0.18584529479808115 0.8761904761904731 0.0 0.25107001798069206 
8.0 100.0 6.872074856516033 6.684124941621845 0.18794991489418733 0.8761904761904731 0.0 0.25186841302543217 
8.5 100.0 6.884218629409806 6.684124941621845 0.20009368778796022 0.8761904761904731 0.0 0.259206957066364 
9.0 100.0 6.887728433331374 6.684124941621845 0.20360349170952882 0.8761904761904731 0.0 0.25882878383545443 
9.5 100.0 6.890244189633895 6.684124941621845 0.20611924801204984 0.8761904761904731 0.0 0.26053978488089546 
10.0 100.0 6.890799745189451 6.684124941621845 0.20667480356760543 0.8761904761904731 0.0 0.2606061253523877 
10.5 100.0 6.890799745189451 6.684124941621845 0.20667480356760543 0.8761904761904731 0.0 0.2606061253523877 
11.0 100.0 6.890799745189451 6.684124941621845 0.20667480356760543 0.8761904761904731 0.0 0.2606061253523877 
11.5 100.0 6.890799745189451 6.684124941621845 0.20667480356760543 0.8761904761904731 0.0 0.2606061253523877 
12.0 100.0 6.890799745189451 6.684124941621845 0.20667480356760543 0.8761904761904731 0.0 0.2606061253523877 
12.5 100.0 6.890799745189451 6.684124941621845 0.20667480356760543 0.8761904761904731 0.0 0.2606061253523877 
13.0 100.0 6.890799745189451 6.684124941621845 0.20667480356760543 0.8761904761904731 0.0 0.2606061253523877 
13.5 100.0 6.890799745189451 6.684124941621845 0.20667480356760543 0.8761904761904731 0.0 0.2606061253523877 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T16:43+0000 #
#####################################################################
