#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T20:02+0000 #
#####################################################################
# seed = 64.0, nodeCount = 200, grain = 5, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.001856888354189 96.0 Infinity 0.17610999260815433 143.0 Infinity 0.06341158841158841 149.0 Infinity 0.05411227474985864 73.0 Infinity 0.36474352855074543 142.0 Infinity 0.05808401131426239 
2.001856888354189 19.0 Infinity NaN 17.0 Infinity 0.9471509971509972 25.0 Infinity 0.7916923076923078 37.0 NaN NaN 16.0 Infinity 0.9313479344729345 
3.001856888354189 18.0 Infinity NaN 5.0 Infinity NaN 8.0 Infinity NaN 39.0 NaN NaN 5.0 Infinity NaN 
4.0018568883541885 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 3.0 Infinity NaN 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
5.0018568883541885 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
6.0018568883541885 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
7.0018568883541885 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
8.001856888354189 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
9.001856888354189 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
10.001856888354189 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
11.001856888354189 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
12.001856888354189 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
13.001856888354189 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
14.001856888354189 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
15.001856888354189 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
16.00185688835419 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
17.00185688835419 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
18.00185688835419 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
19.00185688835419 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
20.00185688835419 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
21.00185688835419 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
22.00185688835419 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
23.00185688835419 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
24.00185688835419 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
25.00185688835419 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
26.00185688835419 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
27.00185688835419 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
28.00185688835419 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
29.00185688835419 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
30.00185688835419 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
31.00185688835419 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
32.00185688835419 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
33.00185688835419 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
34.00185688835419 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
35.00185688835419 10.0 NaN 0.30729166666666663 2.0 NaN 1.09 2.0 NaN 1.09 39.0 NaN 0.12548076923076923 2.0 NaN 1.09 
#####################################################################
# End of data export. Simulation finished at: 2020-09-16T20:06+0000 #
#####################################################################
