#####################################################################
# Alchemist log file - simulation started at: 2020-09-15T20:35+0000 #
#####################################################################
# seed = 15.0, nodeCount = 25, grain = 5, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.033500917323147 14.0 4.263736263736264 0.3071428571428571 24.0 3.8043478260869565 0.020833333333333332 24.0 3.8043478260869565 0.020833333333333332 11.0 4.0 0.4295454545454545 24.0 3.8043478260869565 0.020833333333333332 
2.0335009173231473 4.0 3.1666666666666665 NaN 7.0 2.6666666666666665 0.5833333333333334 7.0 2.6666666666666665 0.6952380952380952 8.0 4.535714285714286 0.34558823529411764 6.0 2.6666666666666665 0.8039215686274509 
3.0335009173231473 8.0 4.107142857142857 NaN 5.0 2.2 1.0145454545454544 3.0 2.6666666666666665 1.280701754385965 6.0 4.466666666666667 0.48333333333333334 2.0 3.0 1.5 
4.033500917323147 10.0 4.133333333333334 NaN 3.0 2.0 NaN 2.0 2.0 NaN 6.0 4.466666666666667 0.48333333333333334 1.0 NaN 2.04 
5.033500917323147 10.0 4.222222222222222 0.3125 2.0 2.0 1.3250000000000002 1.0 NaN 2.04 6.0 4.466666666666667 0.48333333333333334 1.0 NaN 2.04 
6.033500917323147 10.0 4.222222222222222 0.3125 1.0 NaN 2.04 1.0 NaN 2.04 6.0 4.466666666666667 0.48333333333333334 1.0 NaN 2.04 
7.033500917323147 10.0 4.222222222222222 0.3125 1.0 NaN 2.04 1.0 NaN 2.04 6.0 4.466666666666667 0.48333333333333334 1.0 NaN 2.04 
8.033500917323147 10.0 4.222222222222222 0.3125 1.0 NaN 2.04 1.0 NaN 2.04 6.0 4.466666666666667 0.48333333333333334 1.0 NaN 2.04 
9.033500917323147 10.0 4.222222222222222 0.3125 1.0 NaN 2.04 1.0 NaN 2.04 6.0 4.466666666666667 0.48333333333333334 1.0 NaN 2.04 
10.033500917323147 10.0 4.222222222222222 0.3125 1.0 NaN 2.04 1.0 NaN 2.04 6.0 4.466666666666667 0.48333333333333334 1.0 NaN 2.04 
11.033500917323147 10.0 4.222222222222222 0.3125 1.0 NaN 2.04 1.0 NaN 2.04 6.0 4.466666666666667 0.48333333333333334 1.0 NaN 2.04 
