#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T20:23+0000 #
#####################################################################
# seed = 7.0, speed = 0, meanNeighbors = 3, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 0.0 3.26 3.26 6.666666666666667 0.0 2.255917494654904 
1.0 20.0 0.8416666666666666 3.26 2.4183333333333334 6.083333333333333 0.0 1.9759733703250955 
1.5 20.0 1.1333333333333333 3.26 2.1266666666666665 4.866666666666666 0.0 1.7487288616532142 
2.0 20.0 2.464166666666667 3.26 0.8124999999999999 2.5666666666666664 0.0 0.914964528120789 
2.5 20.0 2.611666666666667 3.26 0.6733333333333333 2.5666666666666664 0.0 0.8419449774357226 
3.0 20.0 3.1466666666666665 3.26 0.16166666666666665 1.733333333333333 0.0 0.433134232262811 
3.5 20.0 3.1991666666666667 3.26 0.11249999999999999 1.733333333333333 0.0 0.38399542364475764 
4.0 20.0 3.288333333333333 3.26 0.02833333333333332 0.16666666666666607 0.0 0.04396303604178962 
4.5 20.0 3.288333333333333 3.26 0.02833333333333332 0.16666666666666607 0.0 0.04396303604178962 
5.0 20.0 3.288333333333333 3.26 0.02833333333333332 0.16666666666666607 0.0 0.04396303604178962 
5.5 20.0 3.288333333333333 3.26 0.02833333333333332 0.16666666666666607 0.0 0.04396303604178962 
6.0 20.0 3.288333333333333 3.26 0.02833333333333332 0.16666666666666607 0.0 0.04396303604178962 
6.5 20.0 3.288333333333333 3.26 0.02833333333333332 0.16666666666666607 0.0 0.04396303604178962 
7.0 20.0 3.288333333333333 3.26 0.02833333333333332 0.16666666666666607 0.0 0.04396303604178962 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T20:23+0000 #
#####################################################################
